,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1793,2010,1,Louis Murphy,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,28,4,0,0,0,0,1
1831,2010,2,Louis Murphy,0,0,Rams,0,0,0,0,0,0,15.0,WR,0,1,91,6,0,0,0,0,0
1943,2010,3,Louis Murphy,0,0,Cardinals,0,0,0,0,0,0,11.0,WR,0,0,119,5,0,0,0,0,1
2108,2010,4,Louis Murphy,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
2152,2010,5,Louis Murphy,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,0,61,2,0,0,0,0,0
2265,2010,6,Louis Murphy,0,0,49ers,0,0,0,0,0,0,4.0,WR,0,0,4,1,0,1,0,43,1
2371,2010,7,Louis Murphy,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,1
2753,2010,11,Louis Murphy,0,1,Steelers,0,0,0,0,0,0,1.0,WR,0,0,25,3,0,0,0,0,1
2808,2010,12,Louis Murphy,0,0,Dolphins,0,0,0,0,0,0,7.0,WR,0,0,73,4,0,0,0,0,0
2939,2010,13,Louis Murphy,0,0,Chargers,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,1
3004,2010,14,Louis Murphy,0,0,Jaguars,0,0,0,0,0,0,11.0,WR,0,1,59,6,0,0,0,0,1
3179,2010,15,Louis Murphy,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
3262,2010,16,Louis Murphy,0,0,Colts,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,0
3383,2010,17,Louis Murphy,0,0,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,1
