,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5007,2015.0,9,Aaron Ripkowski,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0
1831,2016.0,5,Aaron Ripkowski,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0
1926,2016.0,6,Aaron Ripkowski,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0
2002,2016.0,7,Aaron Ripkowski,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,1.0,0.5,0.0,1.5,0.0,8.5,0.0
2064,2016.0,8,Aaron Ripkowski,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,3.3333333333333335,0.6666666666666666,0.0,2.0,0.0,8.333333333333334,0.0
2153,2016.0,9,Aaron Ripkowski,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,2.25,0.75,0.0,3.0,0.0,14.75,0.25
2295,2016.0,11,Aaron Ripkowski,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.8,RB,0.0,0.0,2.4,0.8,0.0,2.8,0.0,12.6,0.2
2332,2016.0,12,Aaron Ripkowski,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,2.0,0.6666666666666666,0.0,2.6666666666666665,0.0,12.0,0.3333333333333333
2421,2016.0,13,Aaron Ripkowski,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,RB,0.0,0.0,3.857142857142857,0.8571428571428571,0.0,2.7142857142857144,0.14285714285714285,10.428571428571429,0.42857142857142855
2550,2016.0,14,Aaron Ripkowski,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,3.875,0.875,0.0,2.75,0.25,10.875,0.375
2745,2016.0,17,Aaron Ripkowski,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,3.4444444444444446,0.7777777777777778,0.0,2.7777777777777777,0.2222222222222222,9.88888888888889,0.3333333333333333
