,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,6,Joe Webb,0,0,Panthers,0,0,0,0,0,0,2.0,QB,0,0,24,3,0,0,0,0,0,Panthers,0,0,2,Min,215,10,14.0,DST,75,3.0,0,290,0,1
1,2013,11,Joe Webb,0,0,Seahawks,0,0,0,0,0,0,0.0,QB,0,0,9,2,0,0,0,0,1,Seahawks,0,1,3,Min,204,20,20.0,DST,132,2.0,0,336,1,0
2,2015,9,Joe Webb,0,0,Packers,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,-1,0,Packers,0,0,1,Panthers,297,37,2.0,DST,130,0.0,0,427,0,1
3,2012,5,Joe Webb,0,0,Titans,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,-1,0,Titans,0,0,2,Min,258,30,5.0,DST,175,1.0,0,433,0,1
4,2014,10,Joe Webb,0,0,Eagles,0,0,0,0,0,0,1.0,QB,0,0,16,1,0,0,0,0,1,Eagles,0,2,3,Panthers,215,21,32.0,DST,102,9.0,0,317,2,0
5,2011,1,Joe Webb,0,0,Chargers,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,-2,1,Chargers,0,0,1,Min,28,17,8.0,DST,159,2.0,0,187,0,0
6,2011,6,Joe Webb,0,0,Bears,0,1,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,1,1,Bears,0,0,0,Min,233,10,20.0,DST,53,5.0,1,286,1,0
7,2011,10,Joe Webb,0,0,Packers,0,0,0,0,0,0,0.0,QB,0,0,9,1,0,1,0,6,1,Packers,0,0,1,Min,162,7,18.0,DST,104,3.0,0,266,1,0
8,2011,13,Joe Webb,0,0,Broncos,0,1,1,0,0,8,0.0,QB,0,0,0,0,0,1,0,4,0,Broncos,0,1,2,Min,360,32,15.0,DST,129,3.0,0,489,1,1
9,2011,14,Joe Webb,0,1,Lions,0,23,12,0,1,84,24.0,QB,0,0,0,0,0,7,1,109,1,Lions,0,3,3,Min,156,28,28.0,DST,269,4.0,0,425,2,0
10,2011,15,Joe Webb,0,0,Saints,0,1,0,0,0,0,0.0,QB,0,0,0,0,0,2,0,0,0,Saints,0,0,1,Min,102,20,10.0,DST,105,4.0,0,207,0,1
11,2011,16,Joe Webb,0,0,Redskins,0,5,4,0,2,84,24.0,QB,0,0,0,0,0,5,1,34,1,Redskins,0,0,0,Min,148,33,2.0,DST,241,2.0,0,389,0,0
12,2011,17,Joe Webb,0,0,Bears,0,32,17,2,0,200,4.0,QB,0,0,0,0,0,4,0,2,0,Bears,1,0,3,Min,222,13,23.0,DST,79,2.0,0,301,1,1
13,2010,14,Joe Webb,0,0,Giants,0,5,2,0,0,8,1.0,QB,0,0,0,0,0,1,0,16,0,Giants,0,0,1,Min,103,3,16.0,DST,61,4.0,0,164,0,1
14,2010,15,Joe Webb,0,0,Bears,0,26,15,2,0,129,10.0,QB,0,0,0,0,0,6,1,38,0,Bears,0,2,3,Min,159,14,24.0,DST,114,4.0,0,273,1,1
15,2010,16,Joe Webb,0,0,Eagles,0,26,17,0,0,195,16.0,QB,0,0,0,0,0,6,1,31,1,Eagles,0,1,0,Min,176,24,5.0,DST,161,2.0,0,337,0,0
16,2010,17,Joe Webb,0,0,Lions,0,32,20,1,0,145,6.0,QB,0,0,0,0,0,5,0,35,1,Lions,0,0,1,Min,137,13,12.0,DST,74,3.0,0,211,0,0
17,2016,4,Joe Webb,0,0,Falcons,0,0,0,0,0,0,0.0,QB,0,0,3,1,0,0,0,0,1,Falcons,0,0,2,Panthers,329,33,11.0,DST,49,1.0,0,378,1,0
