,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9,2011,1,Miles Austin,0,0,Jets,0,0,0,0,0,0,15.0,WR,0,1,90,5,0,0,0,0,1
105,2011,2,Miles Austin,0,0,49ers,0,0,0,0,0,0,32.0,WR,0,3,143,9,0,1,0,-2,1
548,2011,6,Miles Austin,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,0,74,7,0,0,0,0,1
673,2011,7,Miles Austin,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0
758,2011,8,Miles Austin,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,1
822,2011,9,Miles Austin,0,0,Seahawks,0,0,0,0,0,0,5.0,WR,0,0,53,2,0,0,0,0,0
1304,2011,14,Miles Austin,0,0,Giants,0,0,0,0,0,0,12.0,WR,0,1,63,4,0,1,0,5,0
1409,2011,15,Miles Austin,0,0,Buccaneers,0,0,0,0,0,0,11.0,WR,0,1,53,5,0,0,0,0,1
1530,2011,16,Miles Austin,0,0,Eagles,0,0,0,0,0,0,10.0,WR,0,1,40,4,0,0,0,0,0
1699,2011,17,Miles Austin,0,0,Giants,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1
1729,2010,1,Miles Austin,0,0,Redskins,0,0,0,0,0,0,20.0,WR,0,1,146,10,0,0,0,0,1
1834,2010,2,Miles Austin,0,0,Bears,0,0,0,0,0,0,14.0,WR,0,0,142,10,0,0,0,0,0
2006,2010,3,Miles Austin,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1
2124,2010,5,Miles Austin,0,0,Titans,0,0,0,0,0,0,22.0,WR,0,1,166,9,0,1,0,4,0
2294,2010,6,Miles Austin,0,0,Min,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1
2364,2010,7,Miles Austin,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,0
2415,2010,8,Miles Austin,0,0,Jaguars,0,0,0,0,0,0,11.0,WR,0,0,117,7,0,0,0,0,0
2561,2010,9,Miles Austin,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,1
2595,2010,10,Miles Austin,0,0,Giants,0,0,0,0,0,0,12.0,WR,0,1,68,2,0,1,0,0,1
2685,2010,11,Miles Austin,0,0,Lions,0,0,0,0,0,0,12.0,WR,0,2,7,2,0,0,0,0,0
2786,2010,12,Miles Austin,0,0,Saints,0,0,0,0,0,0,14.0,WR,0,0,25,3,0,1,1,60,0
2933,2010,13,Miles Austin,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,1,0,6,1
3035,2010,14,Miles Austin,0,0,Eagles,0,0,0,0,0,0,4.0,WR,0,0,22,2,0,1,0,26,0
3129,2010,15,Miles Austin,0,0,Redskins,0,0,0,0,0,0,9.0,WR,0,1,38,3,0,0,0,0,0
3212,2010,16,Miles Austin,0,1,Cardinals,0,0,0,0,0,0,16.0,WR,0,1,115,6,0,1,0,6,1
3350,2010,17,Miles Austin,0,0,Eagles,0,0,0,0,0,0,6.0,WR,0,0,62,2,0,1,0,-9,1
5393,2013,1,Miles Austin,0,0,Giants,0,0,0,0,0,0,7.0,WR,0,0,72,10,0,0,0,0,0
5530,2013,2,Miles Austin,0,0,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,1
5650,2013,3,Miles Austin,0,0,Rams,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0
6570,2013,12,Miles Austin,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,1
6682,2013,13,Miles Austin,0,0,Raiders,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,0
6792,2013,14,Miles Austin,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1
6882,2013,15,Miles Austin,0,0,Packers,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,0
7038,2013,16,Miles Austin,0,0,Redskins,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1
7121,2013,17,Miles Austin,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0
7229,2015,1,Miles Austin,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,1
7500,2015,4,Miles Austin,0,0,Redskins,0,0,0,0,0,0,11.0,WR,0,1,51,2,0,0,0,0,1
7732,2015,6,Miles Austin,0,0,Giants,0,0,0,0,0,0,6.0,WR,0,0,60,3,0,0,0,0,0
7832,2015,7,Miles Austin,0,0,Panthers,0,0,0,0,0,0,5.0,WR,0,0,52,4,0,0,0,0,1
8058,2015,9,Miles Austin,0,0,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,1
8378,2015,12,Miles Austin,0,0,Lions,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
8986,2012,1,Miles Austin,0,0,Giants,0,0,0,0,0,0,13.0,WR,0,1,73,4,0,0,0,0,1
9095,2012,2,Miles Austin,0,0,Seahawks,0,0,0,0,0,0,12.0,WR,0,1,63,5,0,0,0,0,1
9222,2012,3,Miles Austin,0,0,Buccaneers,0,0,0,0,0,0,10.0,WR,0,0,107,5,0,0,0,0,0
9337,2012,4,Miles Austin,0,0,Bears,0,0,0,0,0,0,11.0,WR,0,1,57,4,0,0,0,0,0
9583,2012,6,Miles Austin,0,0,Ravens,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,1
9630,2012,7,Miles Austin,0,1,Panthers,0,0,0,0,0,0,14.0,WR,0,1,97,5,0,0,0,0,1
9726,2012,8,Miles Austin,0,0,Giants,0,0,0,0,0,0,13.0,WR,0,0,133,9,0,0,0,0,0
9848,2012,9,Miles Austin,0,0,Falcons,0,0,0,0,0,0,7.0,WR,0,0,76,7,0,0,0,0,1
9969,2012,10,Miles Austin,0,0,Eagles,0,0,0,0,0,0,3.0,WR,0,0,32,2,0,0,0,0,1
10047,2012,11,Miles Austin,0,0,Browns,0,0,0,0,0,0,5.0,WR,0,0,58,6,0,0,0,0,0
