,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5394,2013,1,DeAndre Hopkins,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,0,66,5,0,0,0,0,1
5466,2013,2,DeAndre Hopkins,0,0,Titans,0,0,0,0,0,0,17.0,WR,0,1,117,7,0,0,0,0,0
5606,2013,3,DeAndre Hopkins,0,0,Ravens,0,0,0,0,0,0,6.0,WR,0,0,60,6,0,0,0,0,1
5750,2013,4,DeAndre Hopkins,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,0
5847,2013,5,DeAndre Hopkins,0,0,49ers,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,1
5939,2013,6,DeAndre Hopkins,0,1,Rams,0,0,0,0,0,0,3.0,WR,0,0,47,3,0,0,0,0,0
6007,2013,7,DeAndre Hopkins,0,0,Chiefs,0,0,0,0,0,0,13.0,WR,0,1,76,3,0,0,0,0,1
6238,2013,9,DeAndre Hopkins,0,0,Colts,0,0,0,0,0,0,5.0,WR,0,0,54,3,0,0,0,0,0
6318,2013,10,DeAndre Hopkins,0,0,Cardinals,0,0,0,0,0,0,6.0,WR,0,0,69,6,0,0,0,0,1
6480,2013,11,DeAndre Hopkins,0,0,Raiders,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
6578,2013,12,DeAndre Hopkins,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
6621,2013,13,DeAndre Hopkins,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,0,77,2,0,0,0,0,0
6741,2013,14,DeAndre Hopkins,0,0,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,76,3,0,0,0,0,1
6860,2013,15,DeAndre Hopkins,0,0,Colts,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,1
7032,2013,16,DeAndre Hopkins,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
7105,2013,17,DeAndre Hopkins,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,1
