,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3002,,1,Josh Freeman,,,Browns,,,,,,,,QB,,,,,,,,,
3040,2010.0,2,Josh Freeman,0.0,0.0,Panthers,0.0,28.0,17.0,1.0,2.0,182.0,20.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0
3097,2010.0,3,Josh Freeman,0.0,0.0,Steelers,0.0,26.0,14.5,0.5,2.0,180.0,21.5,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,38.5,0.5
3149,2010.0,5,Josh Freeman,0.0,0.0,Bengals,0.0,27.666666666666668,16.333333333333332,0.6666666666666666,1.3333333333333333,181.33333333333334,16.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.666666666666668,0.3333333333333333
3190,2010.0,6,Josh Freeman,0.0,0.0,Saints,0.0,29.0,17.25,0.75,1.25,206.0,16.5,QB,0.0,0.0,0.0,0.0,0.0,3.75,0.0,28.0,0.5
3219,2010.0,7,Josh Freeman,0.0,0.0,Rams,0.0,31.8,18.8,0.6,1.2,208.6,16.0,QB,0.0,0.0,0.0,0.0,0.0,3.6,0.0,22.8,0.4
3247,2010.0,8,Josh Freeman,0.0,0.0,Cardinals,0.0,33.166666666666664,19.5,0.5,1.1666666666666667,209.16666666666666,16.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,0.0,25.666666666666668,0.3333333333333333
3283,2010.0,9,Josh Freeman,0.0,0.0,Falcons,0.0,32.0,19.285714285714285,0.42857142857142855,1.1428571428571428,219.0,16.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,25.142857142857142,0.42857142857142855
3317,2010.0,10,Josh Freeman,0.0,0.0,Panthers,0.0,30.75,18.25,0.625,1.25,215.25,16.75,QB,0.0,0.0,0.0,0.0,0.0,3.625,0.0,25.25,0.5
3355,2010.0,11,Josh Freeman,0.0,0.1111111111111111,49ers,0.0,30.0,18.22222222222222,0.5555555555555556,1.3333333333333333,218.11111111111111,17.22222222222222,QB,0.0,0.0,0.0,0.0,0.0,3.7777777777777777,0.0,24.555555555555557,0.4444444444444444
3390,2010.0,12,Josh Freeman,0.0,0.1,Ravens,0.0,29.0,17.7,0.5,1.4,209.9,17.3,QB,0.0,0.0,0.0,0.0,0.0,3.9,0.0,23.6,0.5
3426,2010.0,13,Josh Freeman,0.0,0.09090909090909091,Falcons,0.0,29.727272727272727,17.636363636363637,0.45454545454545453,1.3636363636363635,205.54545454545453,17.0,QB,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,23.90909090909091,0.5454545454545454
3457,2010.0,14,Josh Freeman,0.0,0.08333333333333333,Redskins,0.0,30.416666666666668,17.75,0.5,1.3333333333333333,203.5,16.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,4.083333333333333,0.0,24.25,0.5
3500,2010.0,15,Josh Freeman,0.0,0.15384615384615385,Lions,0.0,30.0,17.53846153846154,0.46153846153846156,1.3076923076923077,208.30769230769232,16.76923076923077,QB,0.0,0.0,0.0,0.0,0.07692307692307693,4.230769230769231,0.0,23.153846153846153,0.5384615384615384
3519,2010.0,16,Josh Freeman,0.0,0.14285714285714285,Seahawks,0.0,30.142857142857142,17.785714285714285,0.42857142857142855,1.2857142857142858,211.35714285714286,16.857142857142858,QB,0.0,0.0,0.0,0.0,0.07142857142857142,4.285714285714286,0.0,23.571428571428573,0.5
3561,2010.0,17,Josh Freeman,0.0,0.13333333333333333,Saints,0.0,29.866666666666667,18.0,0.4,1.5333333333333334,213.06666666666666,18.466666666666665,QB,0.0,0.0,0.0,0.0,0.06666666666666667,4.266666666666667,0.0,23.533333333333335,0.4666666666666667
