,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3002,2010,1,Josh Freeman,0,0,Browns,0,28,17,1,2,182,20.0,QB,0,0,0,0,0,2,0,34,0
3040,2010,2,Josh Freeman,0,0,Panthers,0,24,12,0,2,178,23.0,QB,0,0,0,0,0,4,0,43,1
3097,2010,3,Josh Freeman,0,0,Steelers,0,31,20,1,0,184,6.0,QB,0,0,0,0,0,6,0,15,0
3149,2010,5,Josh Freeman,0,0,Bengals,0,33,20,1,1,280,17.0,QB,0,0,0,0,0,3,0,20,1
3190,2010,6,Josh Freeman,0,0,Saints,0,43,25,0,1,219,14.0,QB,0,0,0,0,0,3,0,2,0
3219,2010,7,Josh Freeman,0,0,Rams,0,40,23,0,1,212,18.0,QB,0,0,0,0,0,5,0,40,0
3247,2010,8,Josh Freeman,0,0,Cardinals,0,25,18,0,1,278,19.0,QB,0,0,0,0,0,2,0,22,1
3283,2010,9,Josh Freeman,0,0,Falcons,0,22,11,2,2,189,17.0,QB,0,0,0,0,0,4,0,26,1
3317,2010,10,Josh Freeman,0,1,Panthers,0,24,18,0,2,241,21.0,QB,0,0,0,0,0,5,0,19,0
3355,2010,11,Josh Freeman,0,0,49ers,0,20,13,0,2,136,18.0,QB,0,0,0,0,0,5,0,15,1
3390,2010,12,Josh Freeman,0,0,Ravens,0,37,17,0,1,162,14.0,QB,0,0,0,0,0,6,0,27,1
3426,2010,13,Josh Freeman,0,0,Falcons,0,38,19,1,1,181,13.0,QB,0,0,0,0,0,4,0,28,0
3457,2010,14,Josh Freeman,0,1,Redskins,0,25,15,0,1,266,18.0,QB,0,0,0,0,1,6,0,10,1
3500,2010,15,Josh Freeman,0,0,Lions,0,32,21,0,1,251,18.0,QB,0,0,0,0,0,5,0,29,0
3519,2010,16,Josh Freeman,0,0,Seahawks,0,26,21,0,5,237,41.0,QB,0,0,0,0,0,4,0,23,0
3561,2010,17,Josh Freeman,0,1,Saints,0,26,21,0,2,255,22.0,QB,0,0,0,0,0,4,0,11,1
