,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5422,2013.0,1,Greg Little,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0
5522,2013.0,2,Greg Little,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0
5654,2013.0,3,Greg Little,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,29.5,4.0,0.0,0.0,0.0,0.0,0.5
5819,2013.0,5,Greg Little,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,26.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
5911,2013.0,6,Greg Little,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.0,37.25,3.5,0.0,0.0,0.0,0.0,0.5
6045,2013.0,7,Greg Little,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.2,32.2,3.2,0.0,0.0,0.0,0.0,0.4
6184,2013.0,8,Greg Little,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.16666666666666666,35.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.5
6210,2013.0,9,Greg Little,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,WR,0.0,0.14285714285714285,31.142857142857142,3.0,0.0,0.0,0.0,0.0,0.5714285714285714
6478,2013.0,11,Greg Little,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.125,42.5,3.5,0.0,0.0,0.0,0.0,0.5
6563,2013.0,12,Greg Little,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.1111111111111111,38.22222222222222,3.2222222222222223,0.0,0.0,0.0,0.0,0.5555555555555556
6624,2013.0,13,Greg Little,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.7,WR,0.0,0.1,36.1,3.1,0.0,0.0,0.0,0.0,0.5
6784,2013.0,14,Greg Little,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.909090909090909,WR,0.0,0.18181818181818182,33.63636363636363,3.0,0.0,0.0,0.0,0.0,0.45454545454545453
6855,2013.0,15,Greg Little,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,WR,0.0,0.16666666666666666,32.0,2.9166666666666665,0.0,0.0,0.0,0.0,0.5
7031,2013.0,16,Greg Little,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,WR,0.0,0.15384615384615385,34.76923076923077,3.0,0.0,0.0,0.0,0.0,0.46153846153846156
7138,2013.0,17,Greg Little,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,WR,0.0,0.14285714285714285,32.57142857142857,2.857142857142857,0.0,0.0,0.0,0.0,0.5
