,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1855,2016.0,5,Peyton Barber,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0
1953,2016.0,7,Peyton Barber,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0
2091,2016.0,8,Peyton Barber,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,0.0,0.0,0.0,7.5,0.5,45.0,1.0
2123,2016.0,9,Peyton Barber,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.0,0.0,0.0,0.0,5.333333333333333,0.3333333333333333,30.333333333333332,0.6666666666666666
2205,2016.0,10,Peyton Barber,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.75,RB,0.0,0.0,6.0,1.0,0.0,6.75,0.25,30.5,0.5
2285,2016.0,11,Peyton Barber,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.4,RB,0.0,0.0,4.8,0.8,0.0,7.8,0.2,32.0,0.4
2380,2016.0,12,Peyton Barber,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,4.0,0.6666666666666666,0.0,7.166666666666667,0.16666666666666666,30.333333333333332,0.5
2478,2016.0,13,Peyton Barber,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,RB,0.0,0.0,4.0,0.7142857142857143,0.0,6.857142857142857,0.14285714285714285,28.285714285714285,0.42857142857142855
2800,2016.0,17,Peyton Barber,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.125,RB,0.0,0.0,3.5,0.625,0.0,6.25,0.125,25.5,0.5
