,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2864,2010.0,1,Marion Barber,0.0,0.0,Redskins,0.0,1.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,1.0,2.0,0.0,8.0,0.0,39.0,1.0
2958,2010.0,2,Marion Barber,0.0,0.0,Bears,0.0,1.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,1.0,2.0,0.0,8.0,0.0,39.0,1.0
3024,2010.0,3,Marion Barber,0.0,0.0,Texans,0.0,0.5,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.5,1.0,0.0,9.5,0.0,35.0,0.5
3234,2010.0,5,Marion Barber,0.0,0.0,Titans,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,5.666666666666667,RB,0.0,0.0,2.0,1.0,0.0,12.0,0.3333333333333333,41.666666666666664,0.6666666666666666
3297,2010.0,6,Marion Barber,0.0,0.0,Min,0.0,0.25,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,1.5,0.75,0.0,10.5,0.25,36.0,0.5
3408,2010.0,7,Marion Barber,0.0,0.0,Giants,0.0,0.2,0.0,0.0,0.0,0.0,4.4,RB,0.0,0.0,4.2,1.2,0.0,10.4,0.2,35.0,0.6
3436,2010.0,8,Marion Barber,0.0,0.0,Jaguars,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,3.6666666666666665,RB,0.0,0.0,4.666666666666667,1.1666666666666667,0.0,9.333333333333334,0.16666666666666666,30.166666666666668,0.5
3535,2010.0,9,Marion Barber,0.0,0.0,Packers,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,4.142857142857143,RB,0.0,0.0,4.0,1.0,0.0,9.285714285714286,0.2857142857142857,28.142857142857142,0.42857142857142855
3592,2010.0,10,Marion Barber,0.0,0.0,Giants,0.0,0.125,0.0,0.0,0.0,0.0,3.75,RB,0.0,0.0,3.5,0.875,0.0,8.875,0.25,26.375,0.5
3668,2010.0,11,Marion Barber,0.0,0.0,Lions,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,3.7777777777777777,RB,0.0,0.0,2.888888888888889,0.8888888888888888,0.0,8.777777777777779,0.2222222222222222,28.666666666666668,0.5555555555555556
3749,2010.0,12,Marion Barber,0.0,0.0,Saints,0.0,0.1,0.0,0.0,0.0,0.0,3.8,RB,0.0,0.0,4.1,0.9,0.0,9.2,0.2,29.4,0.5
4095,2010.0,16,Marion Barber,0.0,0.0,Cardinals,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,4.090909090909091,RB,0.0,0.0,4.454545454545454,1.0,0.0,9.272727272727273,0.2727272727272727,28.454545454545453,0.45454545454545453
4271,2010.0,17,Marion Barber,0.0,0.0,Eagles,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.0,4.083333333333333,0.9166666666666666,0.0,9.166666666666666,0.3333333333333333,30.916666666666668,0.5
