,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,101,101,0,0,Ryan Griffin,Patriots,0,0,0,0,0,0,12.0,TE,0,1,61,5,0,0,0,0,3,2017,80,80,0,0,2,Texans,292,33,6.0,DST,125,2.0,0,Patriots,417,0
1,196,196,0,0,Ryan Griffin,Texans,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,4,2017,95,95,0,1,4,Titans,109,14,22.0,DST,86,2.0,0,Texans,195,1
2,233,233,0,0,Ryan Griffin,Texans,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,5,2017,152,152,0,0,0,Chiefs,323,42,1.0,DST,127,1.0,0,Texans,450,0
3,266,266,0,0,Ryan Griffin,Texans,0,0,0,0,0,0,7.0,TE,1,0,52,3,0,0,0,0,6,2017,157,157,0,0,3,Browns,113,17,22.0,DST,134,4.0,1,Texans,247,1
4,389,389,0,0,Ryan Griffin,Steelers,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,8,2017,218,218,0,0,3,Texans,367,38,17.0,DST,142,5.0,0,Steelers,509,1
5,389,389,0,0,Ryan Griffin,Steelers,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,8,2017,227,227,0,1,0,Lions,411,15,8.0,DST,71,2.0,0,Steelers,482,0
