,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,10,Tyrod Taylor,0,0,Bengals,0,0,0,0,0,0,1.0,QB,0,0,0,0,0,1,0,18,0,Bengals,0,1,2,Ravens,104,20,15.0,DST,85,5.0,0,189,0,1
1,2013,12,Tyrod Taylor,0,0,Jets,0,1,0,0,0,0,0.0,QB,0,0,6,1,0,4,0,7,0,Jets,0,0,1,Ravens,245,19,10.0,DST,67,4.0,0,312,0,1
2,2013,16,Tyrod Taylor,0,0,Patriots,0,4,1,1,0,2,1.0,QB,0,0,0,0,0,3,0,39,0,Patriots,0,1,3,Ravens,237,7,31.0,DST,121,4.0,0,358,2,1
3,2015,1,Tyrod Taylor,0,0,Colts,0,19,14,0,1,195,17.0,QB,0,0,0,0,0,9,0,41,0,Colts,0,0,0,Bills,195,27,1.0,DST,147,0.0,0,342,0,1
4,2015,2,Tyrod Taylor,0,0,Patriots,0,30,23,3,3,242,31.0,QB,0,0,0,0,0,5,1,43,0,Patriots,0,0,3,Bills,189,32,14.0,DST,160,8.0,0,349,0,1
5,2015,3,Tyrod Taylor,0,0,Dolphins,0,29,21,0,3,277,30.0,QB,0,0,0,0,0,3,0,12,1,Dolphins,0,0,0,Bills,277,41,0.0,DST,151,0.0,0,428,0,0
6,2015,4,Tyrod Taylor,0,0,Giants,0,42,28,1,1,274,15.0,QB,0,0,0,0,0,6,0,15,0,Giants,0,1,1,Bills,258,10,13.0,DST,55,2.0,0,313,0,1
7,2015,5,Tyrod Taylor,0,0,Titans,0,17,10,0,1,109,23.0,QB,0,0,4,1,0,8,1,76,1,Titans,0,1,0,Bills,82,14,10.0,DST,127,4.0,0,209,0,0
8,2015,9,Tyrod Taylor,0,0,Dolphins,0,12,11,0,1,181,17.0,QB,0,0,0,0,0,10,0,44,0,Dolphins,0,0,0,Bills,154,33,3.0,DST,266,3.0,0,420,0,1
9,2015,10,Tyrod Taylor,0,0,Jets,0,27,17,0,1,158,13.0,QB,0,0,0,0,0,6,0,12,1,Jets,0,0,0,Bills,132,22,5.0,DST,148,4.0,0,280,0,0
10,2015,11,Tyrod Taylor,0,0,Patriots,0,36,20,0,0,233,9.0,QB,0,0,0,0,0,4,0,1,1,Patriots,0,1,0,Bills,225,13,11.0,DST,94,2.0,0,319,0,0
11,2015,12,Tyrod Taylor,0,1,Chiefs,0,38,21,0,3,291,32.0,QB,0,0,0,0,0,5,0,46,1,Chiefs,0,2,0,Bills,286,22,6.0,DST,129,1.0,0,415,0,0
12,2015,13,Tyrod Taylor,0,0,Texans,0,21,11,0,3,211,34.0,QB,0,0,0,0,0,7,1,28,0,Texans,0,0,0,Bills,203,30,1.0,DST,187,1.0,0,390,0,1
13,2015,14,Tyrod Taylor,0,0,Eagles,0,36,19,1,1,268,19.0,QB,0,0,0,0,0,8,0,53,1,Eagles,0,1,1,Bills,260,20,9.0,DST,152,1.0,0,412,0,0
14,2015,15,Tyrod Taylor,0,0,Redskins,0,27,16,0,2,235,30.0,QB,0,0,0,0,1,9,0,79,1,Redskins,0,0,0,Bills,212,25,6.0,DST,240,5.0,0,452,0,0
15,2015,16,Tyrod Taylor,0,0,Cowboys,0,18,13,1,0,179,11.0,QB,0,0,0,0,0,14,0,67,0,Cowboys,0,1,1,Bills,172,16,11.0,DST,236,3.0,0,408,0,1
16,2015,17,Tyrod Taylor,0,0,Jets,0,28,18,0,0,182,18.0,QB,0,0,0,0,0,10,1,51,0,Jets,0,1,0,Bills,182,22,5.0,DST,113,2.0,0,295,0,1
17,2012,1,Tyrod Taylor,0,0,Bengals,0,3,2,0,0,30,1.0,QB,0,0,0,0,0,1,0,7,0,Bengals,0,0,0,Ravens,308,44,3.0,DST,122,3.0,0,430,0,1
18,2012,9,Tyrod Taylor,0,0,Browns,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,4,1,Browns,0,0,0,Ravens,145,25,2.0,DST,137,1.0,0,282,0,0
19,2012,10,Tyrod Taylor,0,0,Raiders,0,1,0,0,0,0,0.0,QB,0,0,0,0,0,0,0,0,0,Raiders,0,0,1,Ravens,341,55,2.0,DST,78,0.0,0,419,0,1
20,2012,16,Tyrod Taylor,0,0,Giants,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,3,0,-3,0,Giants,0,0,0,Ravens,309,33,0.0,DST,224,0.0,0,533,0,1
21,2012,17,Tyrod Taylor,0,0,Bengals,0,25,15,1,0,149,15.0,QB,0,0,0,0,0,9,1,65,1,Bengals,0,0,1,Ravens,146,17,16.0,DST,206,4.0,0,352,1,0
22,2014,6,Tyrod Taylor,0,0,Buccaneers,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,4,0,-3,1,Buccaneers,1,1,0,Ravens,306,48,4.0,DST,169,0.0,0,475,0,0
23,2011,13,Tyrod Taylor,0,0,Browns,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,2,1,Browns,0,1,0,Ravens,158,24,4.0,DST,290,1.0,0,448,0,0
24,2011,15,Tyrod Taylor,0,0,Chargers,0,1,1,0,0,18,0.0,QB,0,0,0,0,0,0,0,0,1,Chargers,0,0,2,Ravens,201,14,15.0,DST,89,7.0,0,290,0,0
25,2016,1,Tyrod Taylor,0,0,Ravens,0,22,15,0,0,111,5.0,QB,0,0,0,0,0,5,0,11,1,Ravens,0,0,0,Bills,95,7,9.0,DST,65,2.0,0,160,0,0
26,2016,2,Tyrod Taylor,0,0,Jets,0,30,18,1,3,297,29.0,QB,0,0,0,0,0,2,0,25,0,Jets,0,0,1,Bills,307,31,2.0,DST,86,0.0,0,393,0,1
27,2016,3,Tyrod Taylor,0,0,Cardinals,0,25,14,1,0,119,15.0,QB,0,0,0,0,0,9,1,76,0,Cardinals,0,0,1,Bills,89,33,8.0,DST,208,4.0,1,297,0,1
28,2016,4,Tyrod Taylor,0,0,Patriots,0,39,27,0,1,246,17.0,QB,0,0,0,0,0,5,0,28,1,Patriots,0,0,0,Bills,244,16,6.0,DST,134,2.0,0,378,0,0
29,2016,6,Tyrod Taylor,0,1,49ers,0,25,16,0,2,179,24.0,QB,0,0,0,0,0,8,0,68,0,49ers,0,2,0,Bills,179,45,7.0,DST,313,3.0,0,492,0,1
30,2016,7,Tyrod Taylor,0,0,Dolphins,1,28,14,0,1,221,25.0,QB,0,0,0,0,0,7,1,35,1,Dolphins,0,0,0,Bills,200,25,5.0,DST,67,4.0,0,267,0,0
31,2016,8,Tyrod Taylor,0,0,Patriots,0,38,19,0,0,183,17.0,QB,0,0,0,0,0,5,1,48,0,Patriots,0,0,0,Bills,209,25,3.0,DST,167,2.0,0,376,0,1
32,2016,9,Tyrod Taylor,0,0,Seahawks,0,38,27,1,1,289,27.0,QB,0,0,0,0,1,8,1,43,1,Seahawks,0,0,1,Bills,263,25,8.0,DST,162,5.0,0,425,0,0
33,2016,11,Tyrod Taylor,0,0,Bengals,0,27,19,1,0,166,7.0,QB,0,0,0,0,0,9,0,39,1,Bengals,0,0,1,Bills,159,16,8.0,DST,183,2.0,0,342,0,0
34,2016,12,Tyrod Taylor,0,0,Jaguars,0,18,12,0,1,166,21.0,QB,0,0,0,0,0,7,1,38,0,Jaguars,0,0,0,Bills,151,28,5.0,DST,153,5.0,0,304,0,1
35,2016,13,Tyrod Taylor,0,1,Raiders,0,35,18,1,0,191,13.0,QB,0,0,0,0,0,3,1,30,1,Raiders,0,1,1,Bills,170,24,9.0,DST,212,4.0,0,382,0,0
