,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1823,2010.0,1,Braylon Edwards,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,1.0,0.0,4.0,0.0
1841,2010.0,2,Braylon Edwards,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,1.0,0.0,4.0,0.0
1938,2010.0,3,Braylon Edwards,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.5,0.5,27.0,3.0,0.0,0.5,0.0,2.0,0.0
2034,2010.0,4,Braylon Edwards,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,WR,0.3333333333333333,0.6666666666666666,47.0,2.6666666666666665,0.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333
2151,2010.0,5,Braylon Edwards,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.25,0.75,56.75,3.0,0.0,0.25,0.0,1.0,0.5
2237,2010.0,6,Braylon Edwards,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,9.4,WR,0.2,0.6,59.4,3.4,0.0,0.2,0.0,0.8,0.4
2456,2010.0,8,Braylon Edwards,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.16666666666666666,0.6666666666666666,57.166666666666664,3.5,0.0,0.16666666666666666,0.0,0.6666666666666666,0.5
2499,2010.0,9,Braylon Edwards,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,WR,0.14285714285714285,0.5714285714285714,53.57142857142857,3.142857142857143,0.0,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855
2624,2010.0,10,Braylon Edwards,0.0,0.125,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.125,0.625,56.625,3.125,0.0,0.125,0.0,0.5,0.5
2679,2010.0,11,Braylon Edwards,0.0,0.1111111111111111,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.555555555555555,WR,0.1111111111111111,0.5555555555555556,56.888888888888886,3.2222222222222223,0.0,0.1111111111111111,0.0,0.4444444444444444,0.5555555555555556
2853,2010.0,12,Braylon Edwards,0.0,0.1,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,9.1,WR,0.1,0.6,59.8,3.3,0.0,0.1,0.0,0.4,0.5
2946,2010.0,13,Braylon Edwards,0.0,0.09090909090909091,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,8.454545454545455,WR,0.09090909090909091,0.5454545454545454,56.18181818181818,3.1818181818181817,0.0,0.09090909090909091,0.0,0.36363636363636365,0.45454545454545453
3073,2010.0,14,Braylon Edwards,0.0,0.08333333333333333,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.08333333333333333,0.5,54.75,3.0833333333333335,0.0,0.08333333333333333,0.0,0.3333333333333333,0.5
3125,2010.0,15,Braylon Edwards,0.0,0.07692307692307693,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.461538461538462,WR,0.07692307692307693,0.46153846153846156,51.84615384615385,2.923076923076923,0.0,0.07692307692307693,0.0,0.3076923076923077,0.46153846153846156
3243,2010.0,16,Braylon Edwards,0.0,0.07142857142857142,Bears,0.0,0.0,0.0,0.0,0.0,0.0,7.642857142857143,WR,0.07142857142857142,0.42857142857142855,55.285714285714285,3.2857142857142856,0.0,0.07142857142857142,0.0,0.2857142857142857,0.5
3323,2010.0,17,Braylon Edwards,0.0,0.06666666666666667,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.6,WR,0.06666666666666667,0.4,56.8,3.466666666666667,0.0,0.06666666666666667,0.0,0.26666666666666666,0.5333333333333333
