,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,Donovan McNabb,0.0,0.0,Cowboys,0.0,32.0,15.0,0.0,0.0,171.0,7.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,Cowboys,0.0,0.0,0.0,Redskins,161.0,13.0,8.0,DST,89.0,1.0,0.0,250.0,0.0,1.0
1,2010.0,2,Donovan McNabb,0.0,0.0,Texans,0.0,32.0,15.0,0.0,0.0,171.0,7.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,Texans,0.0,1.0,0.0,Redskins,419.0,24.0,5.0,DST,44.0,2.0,0.0,463.0,0.0,0.0
2,2010.0,3,Donovan McNabb,0.0,0.0,Rams,0.0,35.0,21.5,0.0,0.5,298.5,15.0,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,8.5,0.0,Rams,0.0,2.0,1.0,Redskins,248.5,16.5,12.0,DST,142.5,2.0,0.0,391.0,0.0,0.5
3,2010.0,4,Donovan McNabb,0.0,0.0,Eagles,0.0,34.0,20.666666666666668,0.3333333333333333,0.6666666666666666,277.6666666666667,15.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.3333333333333333,Eagles,0.0,0.0,1.6666666666666667,Redskins,182.66666666666663,20.666666666666668,11.0,DST,128.66666666666666,4.0,0.0,311.3333333333333,0.0,0.6666666666666666
4,2010.0,5,Donovan McNabb,0.0,0.0,Packers,0.0,30.25,17.5,0.5,0.75,239.5,14.25,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.25,0.5,Packers,0.0,0.5,1.25,Redskins,185.0,18.25,13.0,DST,118.25,4.0,0.0,303.25,0.25,0.5
5,2010.0,6,Donovan McNabb,0.0,0.0,Colts,0.0,34.0,19.2,0.6,0.8,263.0,15.2,QB,0.0,0.0,0.0,0.0,0.0,2.4,0.0,18.2,0.4,Colts,0.0,0.8,0.6,Redskins,203.6,20.2,9.2,DST,142.2,1.6,0.0,345.8,0.2,0.6
6,2010.0,7,Donovan McNabb,0.0,0.0,Bears,0.0,35.833333333333336,20.83333333333333,0.8333333333333334,0.8333333333333334,260.1666666666667,14.5,QB,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,15.333333333333336,0.3333333333333333,Bears,0.16666666666666666,1.1666666666666667,1.1666666666666667,Redskins,220.83333333333331,16.166666666666668,13.0,DST,84.0,1.5,0.0,304.8333333333333,0.3333333333333333,0.5
7,2010.0,8,Donovan McNabb,0.0,0.0,Lions,0.0,35.285714285714285,20.285714285714285,1.0,0.8571428571428571,251.57142857142856,13.857142857142858,QB,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,12.857142857142858,0.42857142857142855,Lions,0.0,1.3333333333333333,1.1666666666666667,Redskins,224.0,23.33333333333333,12.166666666666664,DST,138.83333333333334,2.6666666666666665,0.0,362.83333333333326,0.3333333333333333,0.6666666666666666
8,2010.0,10,Donovan McNabb,0.0,0.0,Eagles,0.0,34.625,19.875,1.0,0.875,246.375,14.125,QB,0.0,0.0,0.0,0.0,0.0,2.875,0.0,16.875,0.5,Eagles,0.0,0.625,1.625,Redskins,214.875,22.625,10.875,DST,103.875,3.0,0.0,318.75,0.125,0.5
9,2010.0,11,Donovan McNabb,0.0,0.0,Titans,0.0,34.22222222222222,19.555555555555557,1.2222222222222223,1.0,251.77777777777774,14.444444444444445,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,15.0,0.4444444444444444,Titans,0.1111111111111111,0.6666666666666666,1.5555555555555556,Redskins,247.66666666666663,19.88888888888889,13.222222222222221,DST,103.11111111111113,3.0,0.2222222222222222,350.77777777777777,0.2222222222222222,0.5555555555555556
