,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,3,3.0,0.0,0.0,Tarik Cohen,Bears,0.0,0.0,0.0,0.0,0.0,0.0,16.0,RB,0.0,1.0,47.0,8.0,0.0,5.0,0.0,66.0,1,2017.0,25,25.0,0.0,0.0,0.0,Falcons,308.0,23.0,3.0,DST,64.0,2.0,0.0,Bears,372.0,0.0
1,119,3.0,0.0,0.0,Tarik Cohen,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,16.0,RB,0.0,1.0,47.0,8.0,0.0,5.0,0.0,66.0,2,2017.0,30,30.0,0.0,2.0,2.0,Bears,290.0,7.0,22.0,DST,20.0,1.0,0.0,Buccaneers,310.0,1.0
2,193,61.0,0.0,0.5,Tarik Cohen,Bears,0.0,0.0,0.0,0.0,0.0,0.0,10.5,RB,0.0,0.5,51.0,8.0,0.0,6.0,0.0,39.5,3,2017.0,69,40.0,0.0,0.5,0.0,Steelers,251.0,26.0,3.5,DST,90.5,2.0,0.0,Bears,341.5,0.0
3,304,105.0,0.0,0.3333333333333333,Tarik Cohen,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.3333333333333333,42.0,6.666666666666668,0.0,8.0,0.0,52.33333333333334,4,2017.0,101,47.66666666666666,0.0,0.6666666666666666,0.0,Bears,183.0,22.33333333333333,7.0,DST,113.66666666666669,3.0,0.0,Packers,296.6666666666667,0.0
4,424,154.75,0.0,0.25,Tarik Cohen,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.5,RB,0.0,0.25,37.5,6.0,0.0,7.5,0.0,45.25,5,2017.0,138,67.5,0.25,0.75,0.0,Vikings,220.75,26.0,5.5,DST,85.5,2.25,0.0,Bears,306.25,0.0
5,456,208.6,0.0,0.2,Tarik Cohen,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.2,28.8,5.0,0.0,7.2,0.0,38.8,6,2017.0,158,74.0,0.0,0.6,1.8,Bears,205.2,19.4,12.8,DST,123.4,2.4,0.0,Ravens,328.6,0.2
6,532,249.83333333333331,0.0,0.3333333333333333,Tarik Cohen,Bears,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,3.5,7.333333333333332,RB,0.0,0.16666666666666666,26.33333333333333,4.333333333333333,0.0,8.333333333333334,0.0,37.66666666666666,7,2017.0,182,94.83333333333331,0.16666666666666666,0.6666666666666666,0.3333333333333333,Panthers,198.33333333333331,24.66666666666667,8.0,DST,104.33333333333331,2.6666666666666665,0.16666666666666666,Bears,302.6666666666667,0.16666666666666666
7,623,290.14285714285717,0.0,0.2857142857142857,Tarik Cohen,Saints,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,3.0,7.2857142857142865,RB,0.0,0.14285714285714285,32.57142857142857,3.8571428571428568,0.0,7.142857142857142,0.0,32.285714285714285,8,2017.0,222,100.0,0.0,0.3333333333333333,1.3333333333333333,Bears,236.83333333333331,22.16666666666667,12.666666666666664,DST,114.16666666666669,2.833333333333333,0.0,Saints,351.0,0.5
8,804,331.75,0.0,0.25,Tarik Cohen,Bears,0.0,0.125,0.125,0.0,0.125,2.625,7.125,RB,0.0,0.125,29.25,3.5,0.0,6.75,0.125,28.5,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
9,834,384.22222222222223,0.0,0.2222222222222222,Tarik Cohen,Bears,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,2.333333333333333,6.4444444444444455,RB,0.0,0.1111111111111111,27.11111111111111,3.2222222222222223,0.0,6.111111111111112,0.1111111111111111,25.444444444444446,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
10,972,429.2,0.0,0.2,Tarik Cohen,Eagles,0.0,0.1,0.1,0.0,0.1,2.1,6.9,RB,0.0,0.1,25.9,3.3,0.0,6.4,0.2,27.3,12,2017.0,324,151.7,0.2,0.6,1.4,Bears,235.8,18.8,12.2,DST,71.0,2.9,0.0,Eagles,306.8,0.3
11,1030,478.54545454545456,0.0,0.18181818181818185,Tarik Cohen,Bears,0.0,0.09090909090909093,0.09090909090909093,0.0,0.09090909090909093,1.9090909090909087,6.2727272727272725,RB,0.0,0.09090909090909093,24.272727272727273,3.1818181818181817,0.0,6.0,0.18181818181818185,23.818181818181817,13,2017.0,359,172.8181818181818,0.09090909090909093,1.0,0.3636363636363637,49ers,215.8181818181818,22.90909090909091,9.818181818181818,DST,112.36363636363636,2.727272727272727,0.09090909090909093,Bears,328.1818181818182,0.2727272727272727
