,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10767,2014,1,A.J. Green,0,0,Ravens,0,0,0,0,0,0,19.0,WR,0,1,131,6,0,1,0,5,1
11018,2014,3,A.J. Green,0,0,Titans,0,0,0,0,0,0,10.0,WR,0,0,102,6,0,0,0,0,0
11228,2014,5,A.J. Green,0,1,Patriots,0,0,0,0,0,0,13.0,WR,0,1,81,5,0,0,0,0,1
11691,2014,9,A.J. Green,0,0,Jaguars,0,0,0,0,0,0,10.0,WR,0,1,44,3,0,1,0,-3,0
11826,2014,10,A.J. Green,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,0
11866,2014,11,A.J. Green,0,0,Saints,0,0,0,0,0,0,18.0,WR,0,1,127,6,0,0,0,0,1
11974,2014,12,A.J. Green,0,0,Texans,0,0,0,0,0,0,12.0,WR,0,0,121,12,0,0,0,0,1
12081,2014,13,A.J. Green,0,0,Buccaneers,0,0,0,0,0,0,11.0,WR,0,1,57,4,0,0,0,0,1
12176,2014,14,A.J. Green,0,0,Steelers,0,0,0,0,0,0,28.0,WR,0,1,224,11,0,0,0,0,0
12338,2014,15,A.J. Green,0,0,Browns,0,0,0,0,0,0,4.0,WR,0,0,49,5,0,0,0,0,1
12539,2014,17,A.J. Green,0,1,Steelers,0,0,0,0,0,0,7.0,WR,0,0,82,8,0,0,0,0,1
