,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Martellus Bennett,0,0,Cardinals,0,0,0,0,0,0,1.0,TE,0,0,14,3,0,0,0,0,1,Cardinals,0,2,0,Patriots,257,23,7.0,DST,106,2.0,0,363,0,0
1,2016,2,Martellus Bennett,0,0,Dolphins,0,0,0,0,0,0,17.0,TE,0,1,114,5,0,0,0,0,0,Dolphins,0,1,0,Patriots,302,31,4.0,DST,161,2.0,0,463,0,1
2,2016,3,Martellus Bennett,0,0,Texans,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,1,0,6,0,Texans,0,0,0,Patriots,97,27,2.0,DST,185,1.0,0,282,0,1
3,2016,4,Martellus Bennett,0,0,Bills,0,0,0,0,0,0,10.0,TE,0,0,109,5,0,0,0,0,0,Bills,0,1,0,Patriots,187,0,15.0,DST,90,3.0,0,277,0,1
4,2016,5,Martellus Bennett,0,0,Browns,0,0,0,0,0,0,24.0,TE,0,3,67,6,0,0,0,0,1,Browns,0,0,0,Patriots,403,33,1.0,DST,98,1.0,0,501,0,0
5,2016,6,Martellus Bennett,0,0,Bengals,0,0,0,0,0,0,4.0,TE,0,0,48,5,0,0,0,0,0,Bengals,0,0,0,Patriots,358,35,3.0,DST,79,3.0,0,437,0,1
6,2016,7,Martellus Bennett,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1,Steelers,0,2,0,Patriots,222,27,5.0,DST,140,0.0,0,362,0,0
7,2016,8,Martellus Bennett,0,0,Bills,0,0,0,0,0,0,3.0,TE,0,0,35,4,0,0,0,0,1,Bills,0,0,0,Patriots,285,41,5.0,DST,72,5.0,0,357,0,0
8,2016,10,Martellus Bennett,0,0,Seahawks,0,0,0,0,0,0,10.0,TE,0,0,102,7,0,0,0,0,0,Seahawks,0,1,1,Patriots,304,24,7.0,DST,81,2.0,0,385,0,1
9,2016,11,Martellus Bennett,0,0,49ers,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,1,49ers,0,0,0,Patriots,273,30,1.0,DST,171,1.0,0,444,0,0
10,2016,12,Martellus Bennett,0,0,Jets,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,1,0,4,1,Jets,0,0,0,Patriots,286,22,1.0,DST,91,0.0,0,377,0,0
11,2016,14,Martellus Bennett,0,0,Ravens,0,0,0,0,0,0,13.0,TE,0,1,70,4,0,0,0,0,0,Ravens,0,2,1,Patriots,401,30,7.0,DST,95,1.0,0,496,0,1
12,2016,15,Martellus Bennett,0,0,Broncos,0,0,0,0,0,0,3.0,TE,0,0,35,2,0,0,0,0,1,Broncos,0,0,0,Patriots,177,16,6.0,DST,136,2.0,0,313,0,0
13,2016,16,Martellus Bennett,0,0,Jets,0,0,0,0,0,0,7.0,TE,0,1,19,2,0,0,0,0,0,Jets,0,0,0,Patriots,211,41,1.0,DST,114,1.0,0,325,0,1
14,2016,17,Martellus Bennett,0,0,Dolphins,0,0,0,0,0,0,9.0,TE,0,1,33,3,0,0,0,0,1,Dolphins,0,0,0,Patriots,276,35,0.0,DST,120,0.0,0,396,0,0
