,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Dane Sanzenbacher,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,1,0,-4,0,Falcons,0,0,1,Bears,289,30,13.0,DST,88,5.0,0,377,1,1
1,2011,2,Dane Sanzenbacher,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,1,33,3,0,0,0,0,1,Saints,0,1,0,Bears,186,13,15.0,DST,60,6.0,0,246,0,0
2,2011,3,Dane Sanzenbacher,0,0,Packers,0,0,0,0,0,0,8.0,WR,0,1,27,5,0,0,0,0,0,Packers,0,0,2,Bears,278,17,11.0,DST,13,3.0,0,291,0,1
3,2011,4,Dane Sanzenbacher,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0,Panthers,0,0,1,Bears,93,34,3.0,DST,224,1.0,0,317,0,1
4,2011,5,Dane Sanzenbacher,0,0,Lions,0,0,0,0,0,0,6.0,WR,0,0,64,6,0,0,0,0,1,Lions,0,0,0,Bears,237,13,10.0,DST,122,3.0,0,359,0,0
5,2011,7,Dane Sanzenbacher,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,1,Buccaneers,0,0,2,Bears,218,24,9.0,DST,177,2.0,1,395,0,0
6,2011,15,Dane Sanzenbacher,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,0,Seahawks,0,1,4,Bears,89,14,30.0,DST,132,4.0,0,221,2,1
7,2011,16,Dane Sanzenbacher,0,0,Packers,0,0,0,0,0,0,5.0,WR,0,0,51,4,0,0,0,0,1,Packers,0,0,2,Bears,242,21,5.0,DST,199,0.0,0,441,0,0
8,2013,4,Dane Sanzenbacher,0,0,Browns,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1,Browns,0,1,1,Bengals,203,6,16.0,DST,63,2.0,0,266,0,0
9,2013,6,Dane Sanzenbacher,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,1,Bills,0,0,1,Bengals,318,27,6.0,DST,165,3.0,0,483,0,0
10,2013,7,Dane Sanzenbacher,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1,Lions,0,0,0,Bengals,364,27,2.0,DST,57,1.0,0,421,0,0
11,2013,8,Dane Sanzenbacher,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,0,Jets,0,0,1,Bengals,323,49,3.0,DST,79,1.0,0,402,0,1
12,2013,17,Dane Sanzenbacher,0,0,Ravens,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0,Ravens,0,0,4,Bengals,281,34,8.0,DST,111,0.0,0,392,0,1
13,2012,5,Dane Sanzenbacher,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1,Jaguars,0,0,1,Bears,287,41,3.0,DST,214,1.0,0,501,0,0
14,2014,2,Dane Sanzenbacher,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,42,2,0,0,0,0,0,Falcons,0,0,0,Bengals,302,24,1.0,DST,170,0.0,0,472,0,1
15,2014,5,Dane Sanzenbacher,0,1,Patriots,0,0,0,0,0,0,-1.0,WR,0,0,5,1,0,0,0,0,1,Patriots,0,3,0,Bengals,241,17,17.0,DST,79,1.0,0,320,1,0
16,2014,6,Dane Sanzenbacher,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,0,Panthers,0,0,2,Bengals,320,37,5.0,DST,193,1.0,0,513,0,1
17,2014,16,Dane Sanzenbacher,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,1,0,-1,0,Broncos,0,1,1,Bengals,146,37,10.0,DST,207,0.0,0,353,1,1
18,2014,17,Dane Sanzenbacher,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1,Steelers,0,1,2,Bengals,221,17,19.0,DST,116,3.0,0,337,1,0
