,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5443,2013.0,1,Mike Brown,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0
5929,2013.0,6,Mike Brown,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0
6011,2013.0,7,Mike Brown,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,31.5,2.5,0.0,0.0,0.0,0.0,0.5
6121,2013.0,8,Mike Brown,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,WR,0.0,0.0,61.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
6334,2013.0,10,Mike Brown,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,6.75,WR,0.0,0.25,56.5,3.25,0.0,0.0,0.0,0.0,0.25
6456,2013.0,11,Mike Brown,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,6.2,WR,0.0,0.2,53.2,3.0,0.0,0.0,0.0,0.0,0.4
6696,2013.0,13,Mike Brown,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.16666666666666666,48.166666666666664,2.8333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
6790,2013.0,14,Mike Brown,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,WR,0.0,0.14285714285714285,42.285714285714285,2.5714285714285716,0.0,0.0,0.0,0.0,0.42857142857142855
6909,2013.0,15,Mike Brown,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.25,WR,0.0,0.125,39.0,2.625,0.0,0.0,0.0,0.0,0.375
6932,2013.0,16,Mike Brown,0.0,0.1111111111111111,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.888888888888889,WR,0.0,0.1111111111111111,36.888888888888886,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
7097,2013.0,17,Mike Brown,0.0,0.1,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.8,WR,0.0,0.2,40.3,2.9,0.0,0.0,0.0,0.0,0.3
