,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
29,2011,1,Emmanuel Sanders,0,0,Ravens,0,0,0,0,0,0,8.0,WR,0,1,20,2,0,0,0,0,1
153,2011,2,Emmanuel Sanders,0,0,Seahawks,0,1,1,0,0,15,4.0,WR,0,0,44,2,0,0,0,0,0
278,2011,3,Emmanuel Sanders,0,0,Colts,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1
408,2011,4,Emmanuel Sanders,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
573,2011,6,Emmanuel Sanders,0,0,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,32,1,0,0,0,0,0
614,2011,7,Emmanuel Sanders,0,0,Cardinals,0,0,0,0,0,0,10.0,WR,0,1,46,5,0,0,0,0,1
717,2011,8,Emmanuel Sanders,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,0,70,5,0,0,0,0,0
1133,2011,12,Emmanuel Sanders,0,0,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,1
1267,2011,13,Emmanuel Sanders,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
1702,2011,17,Emmanuel Sanders,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,1
