,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4310,2015.0,1,Shane Vereen,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,45.0,4.0,0.0,3.0,0.0,14.0,1.0
4388,2015.0,2,Shane Vereen,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,45.0,4.0,0.0,3.0,0.0,14.0,1.0
4511,2015.0,3,Shane Vereen,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,60.5,6.0,0.0,4.5,0.0,16.5,0.5
4601,2015.0,4,Shane Vereen,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,40.333333333333336,4.0,0.0,5.0,0.0,18.666666666666668,0.3333333333333333
4645,2015.0,5,Shane Vereen,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.25,RB,0.0,0.0,30.25,3.0,0.0,5.0,0.0,19.25,0.5
4787,2015.0,6,Shane Vereen,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.6,RB,0.0,0.2,41.4,4.0,0.0,5.0,0.0,20.2,0.4
4828,2015.0,7,Shane Vereen,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.16666666666666666,35.5,3.5,0.0,4.833333333333333,0.0,16.833333333333332,0.5
4888,2015.0,8,Shane Vereen,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.428571428571429,RB,0.0,0.14285714285714285,31.285714285714285,3.142857142857143,0.0,4.714285714285714,0.0,22.428571428571427,0.42857142857142855
4976,2015.0,9,Shane Vereen,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.25,RB,0.0,0.25,34.875,3.75,0.0,4.375,0.0,20.0,0.5
5064,2015.0,10,Shane Vereen,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,6.555555555555555,RB,0.0,0.3333333333333333,34.22222222222222,3.7777777777777777,0.0,4.555555555555555,0.0,19.333333333333332,0.5555555555555556
5212,2015.0,12,Shane Vereen,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.1,RB,0.0,0.3,32.0,3.6,0.0,4.5,0.0,18.8,0.5
5326,2015.0,13,Shane Vereen,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.818181818181818,RB,0.0,0.2727272727272727,31.0,3.6363636363636362,0.0,4.2727272727272725,0.0,18.454545454545453,0.5454545454545454
5412,2015.0,14,Shane Vereen,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.416666666666667,RB,0.0,0.25,29.0,3.5,0.0,4.25,0.0,18.0,0.5
5454,2015.0,15,Shane Vereen,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.076923076923077,RB,0.0,0.23076923076923078,27.53846153846154,3.3076923076923075,0.0,4.0,0.0,16.615384615384617,0.5384615384615384
5589,2015.0,16,Shane Vereen,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428571,RB,0.0,0.2857142857142857,28.642857142857142,3.642857142857143,0.0,4.0,0.0,17.5,0.5
5642,2015.0,17,Shane Vereen,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,RB,0.0,0.26666666666666666,28.133333333333333,3.533333333333333,0.0,3.8,0.0,16.533333333333335,0.5333333333333333
