,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,3,Ryan Broyles,0,0,Redskins,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,1,Redskins,0,0,1,Lions,378,27,10.0,DST,63,1.0,0,441,1,0
1,2013,5,Ryan Broyles,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,1,Packers,0,0,0,Lions,222,9,12.0,DST,64,5.0,0,286,0,0
2,2013,7,Ryan Broyles,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0,Bengals,1,0,0,Lions,357,24,3.0,DST,77,0.0,0,434,0,1
3,2013,8,Ryan Broyles,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0,Cowboys,0,2,2,Lions,480,31,9.0,DST,143,1.0,0,623,0,1
4,2012,7,Ryan Broyles,0,0,Bears,0,0,0,0,0,0,11.0,WR,0,1,51,3,0,0,0,0,1,Bears,0,3,1,Lions,243,7,18.0,DST,97,3.0,0,340,0,0
5,2012,8,Ryan Broyles,0,0,Seahawks,0,0,0,0,0,0,9.0,WR,0,1,37,3,0,0,0,0,0,Seahawks,0,0,1,Lions,331,28,4.0,DST,84,2.0,0,415,0,1
6,2012,9,Ryan Broyles,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,52,6,0,0,0,0,1,Jaguars,0,0,0,Lions,285,31,1.0,DST,149,1.0,0,434,0,0
7,2012,11,Ryan Broyles,0,0,Packers,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,0,Packers,0,2,2,Lions,252,20,23.0,DST,110,5.0,0,362,1,1
8,2012,12,Ryan Broyles,0,0,Texans,0,0,0,0,0,0,12.0,WR,0,0,126,6,0,0,0,0,0,Texans,0,1,0,Lions,419,31,5.0,DST,106,3.0,0,525,0,1
9,2012,13,Ryan Broyles,0,0,Colts,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,0,Colts,0,0,1,Lions,313,33,2.0,DST,138,0.0,0,451,0,1
10,2014,4,Ryan Broyles,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,1,Jets,0,0,0,Lions,272,24,5.0,DST,88,4.0,0,360,0,0
11,2014,8,Ryan Broyles,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1,Falcons,0,0,1,Lions,325,22,3.0,DST,60,0.0,0,385,0,0
