,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5639,2013,3,Ryan Broyles,0,0,Redskins,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,1
5851,2013,5,Ryan Broyles,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,1
6090,2013,7,Ryan Broyles,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0
6191,2013,8,Ryan Broyles,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
9640,2012,7,Ryan Broyles,0,0,Bears,0,0,0,0,0,0,11.0,WR,0,1,51,3,0,0,0,0,1
9739,2012,8,Ryan Broyles,0,0,Seahawks,0,0,0,0,0,0,9.0,WR,0,1,37,3,0,0,0,0,0
9859,2012,9,Ryan Broyles,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,52,6,0,0,0,0,1
10000,2012,10,Ryan Broyles,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
10061,2012,11,Ryan Broyles,0,0,Packers,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,0
10127,2012,12,Ryan Broyles,0,0,Texans,0,0,0,0,0,0,12.0,WR,0,0,126,6,0,0,0,0,0
10325,2012,13,Ryan Broyles,0,0,Colts,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,0
11187,2014,4,Ryan Broyles,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,1
11661,2014,8,Ryan Broyles,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1
