,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,1,Andre Ellington,0,1,Saints,0,0,0,0,0,0,11.0,RB,0,0,7,1,0,12,1,69,0,Saints,0,1,0,Cardinals,307,31,2.0,DST,120,0.0,0,427,0,1
1,2015,5,Andre Ellington,0,0,Lions,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,3,1,63,1,Lions,0,0,0,Cardinals,158,42,2.0,DST,187,2.0,0,345,0,0
2,2015,6,Andre Ellington,0,0,Steelers,0,0,0,0,0,0,4.0,RB,0,0,47,2,0,1,0,7,1,Steelers,0,1,2,Cardinals,414,13,14.0,DST,55,1.0,0,469,0,0
3,2015,7,Andre Ellington,0,0,Ravens,0,0,0,0,0,0,4.0,RB,0,0,28,3,0,5,0,21,0,Ravens,1,0,0,Cardinals,264,26,5.0,DST,150,2.0,0,414,0,1
4,2015,8,Andre Ellington,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,0,1,Browns,0,3,1,Cardinals,372,34,9.0,DST,119,1.0,0,491,0,0
5,2015,10,Andre Ellington,0,0,Seahawks,0,0,0,0,0,0,14.0,RB,0,0,27,3,0,5,1,61,1,Seahawks,0,2,1,Cardinals,334,39,15.0,DST,117,3.0,0,451,1,0
6,2015,11,Andre Ellington,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,2,0,2,0,Bengals,0,0,2,Cardinals,301,34,6.0,DST,82,2.0,0,383,0,1
7,2015,12,Andre Ellington,0,0,49ers,0,0,0,0,0,0,4.0,RB,0,0,22,3,0,5,0,24,1,49ers,0,0,0,Cardinals,267,19,5.0,DST,70,1.0,0,337,0,0
8,2015,16,Andre Ellington,0,0,Packers,0,0,0,0,0,0,4.0,RB,0,0,5,1,0,7,0,40,0,Packers,0,1,1,Cardinals,260,38,6.0,DST,121,2.0,0,381,0,1
9,2015,17,Andre Ellington,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,2,0,Seahawks,0,0,3,Cardinals,205,6,18.0,DST,27,2.0,0,232,0,1
