,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4293,2015,1,Andre Ellington,0,1,Saints,0,0,0,0,0,0,11.0,RB,0,0,7,1,0,12,1,69,0
4656,2015,5,Andre Ellington,0,0,Lions,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,3,1,63,1
4756,2015,6,Andre Ellington,0,0,Steelers,0,0,0,0,0,0,4.0,RB,0,0,47,2,0,1,0,7,1
4838,2015,7,Andre Ellington,0,0,Ravens,0,0,0,0,0,0,4.0,RB,0,0,28,3,0,5,0,21,0
4952,2015,8,Andre Ellington,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,0,1
5032,2015,10,Andre Ellington,0,0,Seahawks,0,0,0,0,0,0,14.0,RB,0,0,27,3,0,5,1,61,1
5169,2015,11,Andre Ellington,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,2,0,2,0
5208,2015,12,Andre Ellington,0,0,49ers,0,0,0,0,0,0,4.0,RB,0,0,22,3,0,5,0,24,1
5576,2015,16,Andre Ellington,0,0,Packers,0,0,0,0,0,0,4.0,RB,0,0,5,1,0,7,0,40,0
5697,2015,17,Andre Ellington,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,2,0
