,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3,2012,1,Heath Miller,0,0,Broncos,0,0,0,0,0,0,11.0,TE,0,1,50,4,0,0,0,0,1
67,2012,2,Heath Miller,0,0,Jets,0,0,0,0,0,0,7.0,TE,0,1,19,3,0,0,0,0,0
108,2012,3,Heath Miller,0,0,Raiders,0,0,0,0,0,0,18.0,TE,0,2,60,8,0,0,0,0,1
223,2012,5,Heath Miller,0,0,Eagles,0,0,0,0,0,0,4.0,TE,0,0,41,4,0,0,0,0,0
263,2012,6,Heath Miller,0,0,Titans,0,0,0,0,0,0,6.0,TE,0,0,67,6,0,0,0,0,1
305,2012,7,Heath Miller,0,0,Bengals,0,0,0,0,0,0,13.0,TE,1,1,53,6,0,0,0,0,1
343,2012,8,Heath Miller,0,0,Redskins,0,0,0,0,0,0,10.0,TE,0,1,46,4,0,0,0,0,0
404,2012,9,Heath Miller,0,0,Giants,0,0,0,0,0,0,4.0,TE,0,0,48,4,0,0,0,0,1
449,2012,10,Heath Miller,0,0,Chiefs,0,0,0,0,0,0,4.0,TE,0,0,47,4,0,0,0,0,0
501,2012,11,Heath Miller,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0
538,2012,12,Heath Miller,0,0,Browns,0,0,0,0,0,0,6.0,TE,0,0,63,6,0,0,0,0,1
576,2012,13,Heath Miller,0,0,Ravens,0,0,0,0,0,0,15.0,TE,0,1,97,5,0,0,0,0,1
636,2012,14,Heath Miller,0,0,Chargers,0,0,0,0,0,0,6.0,TE,0,0,66,5,0,0,0,0,0
675,2012,15,Heath Miller,0,0,Cowboys,0,0,0,0,0,0,15.0,TE,0,1,92,7,0,0,0,0,1
739,2012,16,Heath Miller,0,0,Bengals,0,0,0,0,0,0,4.0,TE,0,0,45,3,0,0,0,0,0
