,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2077,2013.0,10,Chase Ford,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2125,2013.0,11,Chase Ford,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2165,2013.0,12,Chase Ford,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,6.5,1.0,0.0,0.0,0.0,0.0,0.5
2227,2013.0,13,Chase Ford,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666
2304,2013.0,15,Chase Ford,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.75,TE,0.0,0.0,8.75,1.0,0.0,0.0,0.0,0.0,0.5
2404,2013.0,17,Chase Ford,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.6,TE,0.0,0.0,18.0,1.2,0.0,0.0,0.0,0.0,0.4
1010,2014.0,4,Chase Ford,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0
1034,2014.0,5,Chase Ford,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0
1087,2014.0,6,Chase Ford,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.5
1176,2014.0,8,Chase Ford,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,TE,0.0,0.0,28.333333333333332,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
1213,2014.0,9,Chase Ford,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.25,TE,0.0,0.0,36.5,3.5,0.0,0.0,0.0,0.0,0.5
1330,2014.0,11,Chase Ford,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.2,42.4,3.8,0.0,0.0,0.0,0.0,0.4
1371,2014.0,12,Chase Ford,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,TE,0.0,0.16666666666666666,36.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.5
1521,2014.0,15,Chase Ford,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,TE,0.0,0.14285714285714285,32.714285714285715,3.0,0.0,0.0,0.0,0.0,0.42857142857142855
1552,2014.0,16,Chase Ford,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.25,TE,0.0,0.125,29.5,2.75,0.0,0.0,0.0,0.0,0.5
