,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4145,2016.0,1,Richard Rodgers,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0
4203,2016.0,2,Richard Rodgers,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0
4229,2016.0,3,Richard Rodgers,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,23.5,1.5,0.0,0.0,0.0,0.0,1.0
4351,2016.0,5,Richard Rodgers,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,TE,0.0,0.3333333333333333,18.666666666666668,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
4396,2016.0,6,Richard Rodgers,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.25,15.5,1.5,0.0,0.0,0.0,0.0,0.5
4448,2016.0,7,Richard Rodgers,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.2,TE,0.0,0.2,15.4,1.6,0.0,0.0,0.0,0.0,0.4
4521,2016.0,9,Richard Rodgers,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,TE,0.0,0.16666666666666666,14.0,1.5,0.0,0.0,0.0,0.0,0.3333333333333333
4579,2016.0,10,Richard Rodgers,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,TE,0.0,0.14285714285714285,21.142857142857142,2.142857142857143,0.0,0.0,0.0,0.0,0.2857142857142857
4622,2016.0,11,Richard Rodgers,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.375,TE,0.0,0.125,21.875,2.375,0.0,0.0,0.0,0.0,0.375
4720,2016.0,13,Richard Rodgers,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,TE,0.0,0.1111111111111111,22.555555555555557,2.5555555555555554,0.0,0.0,0.0,0.0,0.4444444444444444
4782,2016.0,14,Richard Rodgers,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.2,TE,0.0,0.1,21.9,2.5,0.0,0.0,0.0,0.0,0.4
4824,2016.0,15,Richard Rodgers,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.09090909090909091,20.636363636363637,2.3636363636363638,0.0,0.0,0.0,0.0,0.36363636363636365
4858,2016.0,16,Richard Rodgers,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666666667,TE,0.0,0.08333333333333333,19.75,2.25,0.0,0.0,0.0,0.0,0.4166666666666667
4936,2016.0,17,Richard Rodgers,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.3846153846153846,TE,0.0,0.15384615384615385,19.76923076923077,2.230769230769231,0.0,0.0,0.0,0.0,0.38461538461538464
