,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7246,2015,1,Nick Williams,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
7343,2015,2,Nick Williams,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
7473,2015,3,Nick Williams,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
7580,2015,4,Nick Williams,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
7662,2015,5,Nick Williams,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0
7765,2015,6,Nick Williams,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
7833,2015,7,Nick Williams,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,1
8316,2015,12,Nick Williams,0,0,Min,0,0,0,0,0,0,7.0,WR,0,1,16,3,0,0,0,0,0
8439,2015,13,Nick Williams,0,0,Buccaneers,0,0,0,0,0,0,6.0,WR,0,1,5,1,0,0,0,0,1
8562,2015,14,Nick Williams,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,1
