,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,2,Leonard Pope,0,0,Jets,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0,Jets,0,0,0,Steelers,265,27,4.0,DST,66,3.0,0,331,0,1
1,2012,8,Leonard Pope,0,0,Redskins,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,0,Redskins,0,0,0,Steelers,215,27,2.0,DST,140,1.0,0,355,0,1
2,2012,17,Leonard Pope,0,0,Browns,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,0,Browns,0,0,0,Steelers,121,24,3.0,DST,91,2.0,0,212,0,1
3,2010,5,Leonard Pope,0,0,Colts,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1,Colts,0,1,0,Chiefs,148,9,10.0,DST,113,1.0,0,261,0,0
4,2010,6,Leonard Pope,0,0,Texans,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1,Texans,0,0,0,Chiefs,189,31,1.0,DST,228,1.0,0,417,0,0
5,2010,8,Leonard Pope,0,0,Bills,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,0,Bills,0,0,0,Chiefs,140,13,10.0,DST,274,3.0,0,414,0,1
6,2010,10,Leonard Pope,0,0,Broncos,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,1,Broncos,0,1,0,Chiefs,433,29,12.0,DST,51,4.0,0,484,1,0
7,2010,13,Leonard Pope,0,0,Broncos,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,0,Broncos,0,1,0,Chiefs,174,10,11.0,DST,185,2.0,0,359,0,1
8,2010,14,Leonard Pope,0,0,Chargers,0,0,0,0,0,0,0.0,TE,0,0,-2,1,0,0,0,0,1,Chargers,0,0,0,Chiefs,19,0,14.0,DST,48,4.0,0,67,0,0
9,2010,15,Leonard Pope,0,0,Rams,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,1,Rams,0,0,1,Chiefs,173,27,6.0,DST,210,3.0,0,383,0,0
10,2010,16,Leonard Pope,0,0,Titans,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,0,Titans,0,1,1,Chiefs,306,34,5.0,DST,152,1.0,0,458,0,1
11,2011,1,Leonard Pope,0,0,Bills,0,0,0,0,0,0,2.0,TE,0,0,24,3,0,0,0,0,0,Bills,0,2,1,Chiefs,105,7,15.0,DST,108,2.0,0,213,0,1
12,2011,2,Leonard Pope,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,9,2,0,0,0,0,1,Lions,0,3,3,Chiefs,116,3,24.0,DST,151,2.0,0,267,0,0
13,2011,3,Leonard Pope,0,0,Chargers,0,0,0,0,0,0,9.0,TE,0,1,32,3,0,0,0,0,1,Chargers,0,0,1,Chiefs,171,17,7.0,DST,81,1.0,0,252,0,0
14,2011,5,Leonard Pope,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,8,2,0,0,0,0,1,Colts,0,0,0,Chiefs,242,28,2.0,DST,194,2.0,0,436,0,0
15,2011,8,Leonard Pope,0,0,Chargers,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,0,Chargers,0,2,2,Chiefs,247,23,12.0,DST,94,3.0,0,341,0,1
16,2011,9,Leonard Pope,0,0,Dolphins,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0,Dolphins,0,0,0,Chiefs,227,3,15.0,DST,116,5.0,0,343,0,1
17,2011,10,Leonard Pope,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,18,3,0,0,0,0,0,Broncos,0,0,0,Chiefs,124,10,11.0,DST,134,4.0,0,258,0,1
18,2011,11,Leonard Pope,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,26,3,0,0,0,0,1,Patriots,0,0,3,Chiefs,209,3,25.0,DST,125,3.0,0,334,1,0
19,2011,12,Leonard Pope,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0,Steelers,0,1,3,Chiefs,162,9,16.0,DST,90,1.0,0,252,0,1
20,2011,15,Leonard Pope,0,0,Packers,0,0,0,0,0,0,7.0,TE,0,0,72,2,0,0,0,0,0,Packers,0,0,0,Chiefs,299,19,4.0,DST,139,0.0,0,438,0,1
21,2011,16,Leonard Pope,0,0,Raiders,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0,Raiders,2,0,2,Chiefs,300,13,15.0,DST,135,0.0,0,435,0,1
22,2011,17,Leonard Pope,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1,Broncos,0,1,0,Chiefs,175,7,10.0,DST,106,1.0,0,281,0,0
