,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
18,2011,1,Ahmad Bradshaw,0,0,Redskins,0,0,0,0,0,0,11.0,RB,0,0,10,1,0,13,1,44,1
119,2011,2,Ahmad Bradshaw,0,0,Rams,0,0,0,0,0,0,9.0,RB,0,0,45,5,0,15,0,59,0
187,2011,3,Ahmad Bradshaw,0,0,Eagles,0,0,0,0,0,0,19.0,RB,0,1,53,5,0,15,0,86,1
297,2011,4,Ahmad Bradshaw,0,1,Cardinals,0,0,0,0,0,0,9.0,RB,0,0,11,4,0,12,1,39,1
388,2011,5,Ahmad Bradshaw,0,0,Seahawks,0,0,0,0,0,0,9.0,RB,0,0,27,2,1,17,0,58,0
438,2011,6,Ahmad Bradshaw,0,0,Bills,0,0,0,0,0,0,30.0,RB,0,0,26,2,0,26,3,104,0
599,2011,8,Ahmad Bradshaw,0,0,Dolphins,0,0,0,0,0,0,8.0,RB,0,0,38,5,0,13,0,50,0
1028,2011,13,Ahmad Bradshaw,0,0,Packers,0,0,0,0,0,0,3.0,RB,0,0,9,2,0,11,0,38,0
1150,2011,14,Ahmad Bradshaw,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,8,0,12,1
1183,2011,15,Ahmad Bradshaw,0,0,Redskins,0,0,0,0,0,0,13.0,RB,0,0,21,3,0,10,1,58,0
1269,2011,16,Ahmad Bradshaw,0,0,Jets,0,0,0,0,0,0,17.0,RB,0,0,8,1,0,15,2,54,1
1355,2011,17,Ahmad Bradshaw,0,0,Cowboys,0,0,0,0,0,0,18.0,RB,0,1,12,3,0,16,1,57,0
