,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
18,2011.0,1,Ahmad Bradshaw,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,10.0,1.0,0.0,13.0,1.0,44.0,1.0
119,2011.0,2,Ahmad Bradshaw,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,10.0,1.0,0.0,13.0,1.0,44.0,1.0
187,2011.0,3,Ahmad Bradshaw,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,27.5,3.0,0.0,14.0,0.5,51.5,0.5
297,2011.0,4,Ahmad Bradshaw,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.3333333333333333,36.0,3.6666666666666665,0.0,14.333333333333334,0.3333333333333333,63.0,0.6666666666666666
388,2011.0,5,Ahmad Bradshaw,0.0,0.25,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.25,29.75,3.75,0.0,13.75,0.5,57.0,0.75
438,2011.0,6,Ahmad Bradshaw,0.0,0.2,Bills,0.0,0.0,0.0,0.0,0.0,0.0,11.4,RB,0.0,0.2,29.2,3.4,0.2,14.4,0.4,57.2,0.6
599,2011.0,8,Ahmad Bradshaw,0.0,0.16666666666666666,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,14.5,RB,0.0,0.16666666666666666,28.666666666666668,3.1666666666666665,0.16666666666666666,16.333333333333332,0.8333333333333334,65.0,0.5
1028,2011.0,13,Ahmad Bradshaw,0.0,0.14285714285714285,Packers,0.0,0.0,0.0,0.0,0.0,0.0,13.571428571428571,RB,0.0,0.14285714285714285,30.0,3.4285714285714284,0.14285714285714285,15.857142857142858,0.7142857142857143,62.857142857142854,0.42857142857142855
1150,2011.0,14,Ahmad Bradshaw,0.0,0.125,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,12.25,RB,0.0,0.125,27.375,3.25,0.125,15.25,0.625,59.75,0.375
1183,2011.0,15,Ahmad Bradshaw,0.0,0.1111111111111111,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.1111111111111111,25.11111111111111,3.0,0.1111111111111111,14.444444444444445,0.5555555555555556,54.44444444444444,0.4444444444444444
1269,2011.0,16,Ahmad Bradshaw,0.0,0.1,Jets,0.0,0.0,0.0,0.0,0.0,0.0,11.2,RB,0.0,0.1,24.7,3.0,0.1,14.0,0.6,54.8,0.4
1355,2011.0,17,Ahmad Bradshaw,0.0,0.09090909090909091,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,11.727272727272727,RB,0.0,0.09090909090909091,23.181818181818183,2.8181818181818183,0.09090909090909091,14.090909090909092,0.7272727272727273,54.72727272727273,0.45454545454545453
