,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,Ahmad Bradshaw,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,10.0,1.0,0.0,13.0,1.0,44.0,1.0,Redskins,1.0,0.0,1.0,Giants,240.0,14.0,18.0,DST,75.0,4.0,0.0,315.0,1.0,0.0
1,2011.0,2,Ahmad Bradshaw,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,10.0,1.0,0.0,13.0,1.0,44.0,1.0,Rams,0.0,1.0,0.0,Giants,167.0,31.0,5.0,DST,236.0,3.0,0.0,403.0,0.0,0.0
2,2011.0,3,Ahmad Bradshaw,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,27.5,3.0,0.0,14.0,0.5,51.5,0.5,Eagles,0.0,0.5,1.0,Giants,180.5,24.0,14.0,DST,146.0,4.5,0.0,326.5,0.5,1.0
3,2011.0,4,Ahmad Bradshaw,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.3333333333333333,36.0,3.6666666666666665,0.0,14.333333333333336,0.3333333333333333,63.0,0.6666666666666666,Cardinals,0.3333333333333333,0.0,1.3333333333333333,Giants,275.0,18.666666666666668,11.333333333333336,DST,122.66666666666669,3.0,0.0,397.66666666666674,0.3333333333333333,0.6666666666666666
4,2011.0,5,Ahmad Bradshaw,0.0,0.25,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.25,29.75,3.75,0.0,13.75,0.5,57.0,0.75,Seahawks,0.0,0.0,0.5,Giants,236.5,24.25,4.25,DST,105.0,1.25,0.0,341.5,0.0,0.5
5,2011.0,6,Ahmad Bradshaw,0.0,0.2,Bills,0.0,0.0,0.0,0.0,0.0,0.0,11.4,RB,0.0,0.2,29.2,3.4,0.2,14.4,0.4,57.2,0.6,Bills,0.0,0.8,2.4,Giants,283.4,24.0,12.6,DST,138.4,0.8,0.0,421.8,0.6,0.4
6,2011.0,8,Ahmad Bradshaw,0.0,0.16666666666666666,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,14.5,RB,0.0,0.16666666666666666,28.66666666666667,3.1666666666666665,0.16666666666666666,16.333333333333332,0.8333333333333334,65.0,0.5,Dolphins,0.0,0.3333333333333333,0.3333333333333333,Giants,258.5,24.33333333333333,5.5,DST,118.5,2.333333333333333,0.0,377.0,0.0,0.5
7,2011.0,13,Ahmad Bradshaw,0.0,0.14285714285714285,Packers,0.0,0.0,0.0,0.0,0.0,0.0,13.571428571428573,RB,0.0,0.14285714285714285,30.0,3.4285714285714284,0.14285714285714285,15.857142857142858,0.7142857142857143,62.85714285714285,0.42857142857142855,Packers,0.0,0.2727272727272727,2.0,Giants,287.8181818181818,20.63636363636364,12.545454545454545,DST,105.54545454545456,2.272727272727273,0.0,393.3636363636364,0.4545454545454545,0.5454545454545454
8,2011.0,14,Ahmad Bradshaw,0.0,0.125,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,12.25,RB,0.0,0.125,27.375,3.25,0.125,15.25,0.625,59.75,0.375,Cowboys,0.16666666666666666,0.6666666666666666,1.1666666666666667,Giants,230.16666666666663,20.33333333333333,10.75,DST,100.5,2.9166666666666665,0.0,330.6666666666667,0.08333333333333333,0.5
9,2011.0,15,Ahmad Bradshaw,0.0,0.1111111111111111,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.1111111111111111,25.11111111111111,3.0,0.1111111111111111,14.444444444444445,0.5555555555555556,54.444444444444436,0.4444444444444444,Redskins,0.07692307692307693,0.5384615384615384,0.6923076923076923,Giants,219.7692307692308,22.30769230769231,8.307692307692307,DST,113.6153846153846,2.6153846153846154,0.0,333.38461538461536,0.07692307692307693,0.4615384615384616
10,2011.0,16,Ahmad Bradshaw,0.0,0.1,Jets,0.0,0.0,0.0,0.0,0.0,0.0,11.2,RB,0.0,0.1,24.7,3.0,0.1,14.0,0.6,54.8,0.4,Jets,0.07142857142857142,0.8571428571428571,1.1428571428571428,Giants,205.07142857142856,22.5,11.785714285714285,DST,112.85714285714286,2.2857142857142856,0.21428571428571427,317.92857142857144,0.2857142857142857,0.5
11,2011.0,17,Ahmad Bradshaw,0.0,0.09090909090909093,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,11.727272727272727,RB,0.0,0.09090909090909093,23.181818181818183,2.8181818181818183,0.09090909090909093,14.090909090909092,0.7272727272727273,54.72727272727273,0.4545454545454545,Cowboys,0.13333333333333333,0.6,1.0,Giants,238.33333333333331,21.066666666666666,9.733333333333333,DST,98.6,2.6666666666666665,0.0,336.93333333333334,0.06666666666666668,0.4666666666666667
