,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2889,2010.0,1,Mewelde Moore,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0
2992,2010.0,2,Mewelde Moore,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0
3088,2010.0,3,Mewelde Moore,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.5,1.5,0.0,1.5,0.0,0.5,0.5
3317,2010.0,6,Mewelde Moore,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.3333333333333335,1.6666666666666667,0.0,1.3333333333333333,0.0,1.6666666666666667,0.6666666666666666
3364,2010.0,7,Mewelde Moore,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.75,1.25,0.0,1.25,0.0,1.5,0.5
3459,2010.0,8,Mewelde Moore,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,11.0,1.8,0.0,1.8,0.0,3.4,0.6
3543,2010.0,9,Mewelde Moore,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,9.166666666666666,1.5,0.0,1.8333333333333333,0.0,6.0,0.6666666666666666
3571,2010.0,10,Mewelde Moore,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,RB,0.0,0.0,9.0,1.5714285714285714,0.0,1.8571428571428572,0.0,5.857142857142857,0.7142857142857143
3686,2010.0,11,Mewelde Moore,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,17.75,2.0,0.25,2.125,0.0,6.875,0.625
3763,2010.0,12,Mewelde Moore,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,RB,0.0,0.0,17.666666666666668,2.111111111111111,0.2222222222222222,2.0,0.0,6.333333333333333,0.5555555555555556
3890,2010.0,13,Mewelde Moore,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.3,RB,0.0,0.0,19.2,2.3,0.2,2.1,0.0,6.9,0.6
3966,2010.0,14,Mewelde Moore,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.090909090909091,RB,0.0,0.0,17.636363636363637,2.1818181818181817,0.18181818181818182,1.9090909090909092,0.0,6.2727272727272725,0.6363636363636364
4068,2010.0,15,Mewelde Moore,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,16.166666666666668,2.0,0.16666666666666666,2.0833333333333335,0.0,7.25,0.5833333333333334
4141,2010.0,16,Mewelde Moore,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.8461538461538463,RB,0.0,0.0,14.923076923076923,1.9230769230769231,0.15384615384615385,2.230769230769231,0.0,7.230769230769231,0.5384615384615384
54,2011.0,1,Mewelde Moore,0.0,1.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0
168,2011.0,2,Mewelde Moore,0.0,1.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0
228,2011.0,3,Mewelde Moore,0.0,0.5,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,19.5,1.5,0.0,0.0,0.0,0.0,0.5
320,2011.0,4,Mewelde Moore,0.0,0.3333333333333333,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,RB,0.0,0.0,20.333333333333332,1.3333333333333333,0.0,0.6666666666666666,0.0,3.0,0.6666666666666666
553,2011.0,7,Mewelde Moore,0.0,0.25,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.75,RB,0.0,0.0,15.25,1.0,0.0,1.5,0.0,10.75,0.75
595,2011.0,8,Mewelde Moore,0.0,0.2,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.8,RB,0.0,0.0,12.2,0.8,0.0,2.4,0.0,13.8,0.8
797,2011.0,10,Mewelde Moore,0.0,0.16666666666666666,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.16666666666666666,15.0,1.0,0.0,2.1666666666666665,0.0,14.166666666666666,0.6666666666666666
