,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1205,2012,1,Cam Newton,0,0,Buccaneers,0,33,23,2,1,303,14.0,QB,0,0,0,0,0,5,0,4,1
1226,2012,2,Cam Newton,0,1,Saints,0,20,14,0,1,253,28.0,QB,0,0,0,0,0,13,1,71,0
1282,2012,3,Cam Newton,0,0,Giants,0,30,16,3,0,242,9.0,QB,0,0,0,0,0,6,1,6,0
1297,2012,4,Cam Newton,0,0,Falcons,0,24,15,0,2,215,34.0,QB,0,0,0,0,0,9,1,86,1
1353,2012,5,Cam Newton,0,1,Seahawks,0,29,12,0,0,141,8.0,QB,0,0,0,0,0,7,0,42,0
1407,2012,7,Cam Newton,0,1,Cowboys,0,37,21,1,1,233,18.0,QB,0,0,6,0,0,6,0,64,0
1448,2012,8,Cam Newton,0,0,Bears,0,39,20,2,0,314,11.0,QB,0,0,0,0,0,5,0,37,1
1467,2012,9,Cam Newton,0,0,Redskins,0,23,13,0,1,201,23.0,QB,0,0,0,0,0,8,1,37,1
1508,2012,10,Cam Newton,0,0,Broncos,0,36,21,2,2,241,17.0,QB,0,0,0,0,0,4,0,7,0
1541,2012,11,Cam Newton,0,0,Buccaneers,0,29,16,0,1,252,20.0,QB,0,0,0,0,0,11,0,40,0
1564,2012,12,Cam Newton,0,0,Eagles,0,28,18,0,2,306,41.0,QB,0,0,0,0,0,14,2,52,1
1600,2012,13,Cam Newton,0,0,Chiefs,0,27,15,0,3,232,34.0,QB,0,0,0,0,0,7,0,78,1
1633,2012,14,Cam Newton,0,0,Falcons,0,35,23,0,2,287,40.0,QB,0,0,0,0,0,9,1,116,0
1684,2012,15,Cam Newton,0,0,Chargers,0,33,19,0,2,231,21.0,QB,0,0,0,0,0,4,0,7,1
1718,2012,16,Cam Newton,0,0,Raiders,0,29,18,1,1,170,22.0,QB,0,0,0,0,0,12,1,60,0
1778,2012,17,Cam Newton,0,0,Saints,0,33,16,1,0,248,10.0,QB,0,0,0,0,0,7,0,34,1
