,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
36,2011,1,Brandon LaFell,0,0,Cardinals,0,0,0,0,0,0,7.0,WR,0,0,70,4,0,0,0,0,1
128,2011,2,Brandon LaFell,0,0,Packers,0,0,0,0,0,0,10.0,WR,0,1,49,4,0,0,0,0,0
373,2011,4,Brandon LaFell,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,1
483,2011,5,Brandon LaFell,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,0
588,2011,6,Brandon LaFell,0,0,Falcons,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
617,2011,7,Brandon LaFell,0,0,Redskins,0,0,0,0,0,0,9.0,WR,0,1,39,2,0,0,0,0,0
736,2011,8,Brandon LaFell,0,0,Min,0,0,0,0,0,0,4.0,WR,0,0,44,1,0,0,0,0,0
955,2011,10,Brandon LaFell,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,0
1018,2011,11,Brandon LaFell,0,0,Lions,0,0,0,0,0,0,5.0,WR,0,0,51,3,0,0,0,0,1
1119,2011,12,Brandon LaFell,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,1
1215,2011,13,Brandon LaFell,0,0,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,64,3,0,0,0,0,1
1358,2011,14,Brandon LaFell,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0
1514,2011,16,Brandon LaFell,0,0,Buccaneers,0,0,0,0,0,0,16.0,WR,0,1,103,3,0,0,0,0,0
1689,2011,17,Brandon LaFell,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,1
1796,2010,1,Brandon LaFell,0,0,Giants,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,1
1978,2010,3,Brandon LaFell,0,0,Bengals,0,0,0,0,0,0,4.0,WR,0,0,44,1,0,0,0,0,0
2111,2010,4,Brandon LaFell,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,1
2191,2010,5,Brandon LaFell,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0
2334,2010,7,Brandon LaFell,0,0,49ers,0,0,0,0,0,0,9.0,WR,0,0,91,6,0,0,0,0,0
2417,2010,8,Brandon LaFell,0,0,Rams,0,0,0,0,0,0,10.0,WR,0,1,40,4,0,0,0,0,1
2555,2010,9,Brandon LaFell,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,0
2637,2010,10,Brandon LaFell,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,1
2836,2010,12,Brandon LaFell,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,37,2,0,0,0,0,1
2943,2010,13,Brandon LaFell,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,1
3040,2010,14,Brandon LaFell,0,0,Falcons,0,0,0,0,0,0,3.0,WR,0,0,38,6,0,0,0,0,0
3158,2010,15,Brandon LaFell,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0
3320,2010,17,Brandon LaFell,0,0,Falcons,0,1,0,0,0,0,12.0,WR,0,0,63,4,0,1,0,60,1
3446,2016,1,Brandon LaFell,0,0,Jets,0,0,0,0,0,0,9.0,WR,0,0,91,4,0,0,0,0,1
3605,2016,2,Brandon LaFell,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,1
3720,2016,3,Brandon LaFell,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,1,0,-2,0
3824,2016,4,Brandon LaFell,0,0,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,44,4,0,0,0,0,0
3890,2016,5,Brandon LaFell,0,0,Cowboys,0,0,0,0,0,0,18.0,WR,0,2,68,8,0,0,0,0,1
4015,2016,6,Brandon LaFell,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,1,13,2,0,0,0,0,1
4105,2016,7,Brandon LaFell,0,0,Browns,0,0,0,0,0,0,14.0,WR,0,1,83,4,0,0,0,0,0
4298,2016,8,Brandon LaFell,0,0,Redskins,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
4502,2016,10,Brandon LaFell,0,0,Giants,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
4570,2016,11,Brandon LaFell,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,32,4,0,0,0,0,0
4684,2016,12,Brandon LaFell,0,0,Ravens,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,1
4747,2016,13,Brandon LaFell,0,0,Eagles,0,0,0,0,0,0,15.0,WR,0,1,95,5,0,0,0,0,0
4927,2016,14,Brandon LaFell,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,1
5003,2016,15,Brandon LaFell,0,0,Steelers,0,0,0,0,0,0,9.0,WR,0,0,91,7,0,0,0,0,0
5102,2016,16,Brandon LaFell,0,0,Texans,0,0,0,0,0,0,19.0,WR,0,1,130,6,0,0,0,0,1
5263,2016,17,Brandon LaFell,0,0,Ravens,0,0,0,0,0,0,6.0,WR,0,0,67,7,0,0,0,0,0
5549,2013,2,Brandon LaFell,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,13,4,0,0,0,0,1
5570,2013,3,Brandon LaFell,0,0,Giants,0,0,0,0,0,0,17.0,WR,0,2,53,3,0,0,0,0,0
5833,2013,5,Brandon LaFell,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,1
5886,2013,6,Brandon LaFell,0,0,Min,0,0,0,0,0,0,16.0,WR,0,1,107,4,0,1,0,9,1
6054,2013,7,Brandon LaFell,0,0,Rams,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,0
6160,2013,8,Brandon LaFell,0,0,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,1
6226,2013,9,Brandon LaFell,0,0,Falcons,0,0,0,0,0,0,7.0,WR,0,0,74,6,0,0,0,0,0
6330,2013,10,Brandon LaFell,0,0,49ers,0,0,0,0,0,0,4.0,WR,0,0,48,4,0,0,0,0,1
6399,2013,11,Brandon LaFell,0,0,Patriots,0,0,0,0,0,0,11.0,WR,0,1,59,7,0,0,0,0,0
6544,2013,12,Brandon LaFell,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,1
6609,2013,13,Brandon LaFell,0,0,Buccaneers,0,0,0,0,0,0,9.0,WR,0,1,36,3,0,0,0,0,0
6772,2013,14,Brandon LaFell,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,1
6856,2013,15,Brandon LaFell,0,0,Jets,0,0,0,0,0,0,6.0,WR,0,0,61,3,0,1,0,6,0
7017,2013,16,Brandon LaFell,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0
7855,2015,7,Brandon LaFell,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,0
7934,2015,8,Brandon LaFell,0,0,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,0
8014,2015,9,Brandon LaFell,0,0,Redskins,0,0,0,0,0,0,10.0,WR,0,0,102,5,0,0,0,0,0
8114,2015,10,Brandon LaFell,0,0,Giants,0,0,0,0,0,0,6.0,WR,0,0,66,2,0,0,0,0,1
8220,2015,11,Brandon LaFell,0,0,Bills,0,0,0,0,0,0,6.0,WR,0,0,66,4,0,0,0,0,0
8344,2015,12,Brandon LaFell,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,36,4,0,0,0,0,1
8470,2015,13,Brandon LaFell,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,0
8579,2015,14,Brandon LaFell,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,32,5,0,0,0,0,1
8671,2015,15,Brandon LaFell,0,0,Titans,0,0,0,0,0,0,8.0,WR,0,0,88,4,0,1,0,0,0
8833,2015,16,Brandon LaFell,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,1,0,9,1
8962,2015,17,Brandon LaFell,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,1
8988,2012,1,Brandon LaFell,0,0,Buccaneers,0,0,0,0,0,0,12.0,WR,0,1,65,3,0,0,0,0,1
9098,2012,2,Brandon LaFell,0,0,Saints,0,0,0,0,0,0,11.0,WR,0,0,90,6,0,1,0,25,0
9274,2012,3,Brandon LaFell,0,0,Giants,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,0
9465,2012,5,Brandon LaFell,0,0,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,0
9638,2012,7,Brandon LaFell,0,0,Cowboys,0,0,0,0,0,0,11.0,WR,0,1,53,4,0,0,0,0,0
9742,2012,8,Brandon LaFell,0,0,Bears,0,0,0,0,0,0,8.0,WR,0,0,88,3,0,0,0,0,1
9974,2012,10,Brandon LaFell,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,29,4,0,0,0,0,0
10014,2012,11,Brandon LaFell,0,0,Buccaneers,0,0,0,0,0,0,15.0,WR,0,1,93,5,0,0,0,0,0
10122,2012,12,Brandon LaFell,0,0,Eagles,0,0,0,0,0,0,13.0,WR,0,1,74,3,0,1,0,6,1
10304,2012,13,Brandon LaFell,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,1
10605,2012,16,Brandon LaFell,0,0,Raiders,0,0,0,0,0,0,3.0,WR,0,0,38,5,0,0,0,0,0
10702,2012,17,Brandon LaFell,0,0,Saints,0,0,0,0,0,0,6.0,WR,0,0,62,5,0,1,0,4,1
11053,2014,3,Brandon LaFell,0,0,Raiders,0,0,0,0,0,0,4.0,WR,0,0,46,4,0,0,0,0,0
11123,2014,4,Brandon LaFell,0,0,Chiefs,0,0,0,0,0,0,17.0,WR,0,1,119,6,0,0,0,0,1
11282,2014,5,Brandon LaFell,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,0
11335,2014,6,Brandon LaFell,0,0,Bills,0,0,0,0,0,0,21.0,WR,0,2,97,4,0,0,0,0,1
11493,2014,7,Brandon LaFell,0,0,Jets,0,0,0,0,0,0,5.0,WR,0,0,55,4,0,0,0,0,0
11563,2014,8,Brandon LaFell,0,0,Bears,0,0,0,0,0,0,18.0,WR,0,1,124,11,0,0,0,0,0
11687,2014,9,Brandon LaFell,0,0,Broncos,0,0,0,0,0,0,11.0,WR,0,1,53,6,0,0,0,0,0
11899,2014,11,Brandon LaFell,0,0,Colts,0,0,0,0,0,0,6.0,WR,0,0,62,3,0,0,0,0,1
11987,2014,12,Brandon LaFell,0,0,Lions,0,0,0,0,0,0,9.0,WR,0,0,98,9,0,0,0,0,0
12071,2014,13,Brandon LaFell,0,0,Packers,0,0,0,0,0,0,15.0,WR,0,2,38,5,0,0,0,0,1
12240,2014,14,Brandon LaFell,0,1,Chargers,0,0,0,0,0,0,3.0,WR,0,0,41,4,0,0,0,0,1
12326,2014,15,Brandon LaFell,0,0,Dolphins,0,0,0,0,0,0,6.0,WR,0,0,66,6,0,0,0,0,0
12436,2014,16,Brandon LaFell,0,0,Jets,0,0,0,0,0,0,6.0,WR,0,0,64,7,0,0,0,0,1
12533,2014,17,Brandon LaFell,0,0,Bills,0,0,0,0,0,0,8.0,WR,0,0,70,4,0,2,0,13,0
