,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3607,2016,1,Eli Manning,0,0,Cowboys,0,28,19,1,3,207,24.0,QB,0,0,0,0,0,0,0,0,1
3654,2016,2,Eli Manning,0,1,Saints,0,41,32,0,0,368,13.0,QB,0,0,0,0,0,4,0,-4,0
3681,2016,3,Eli Manning,0,0,Redskins,0,38,25,2,1,350,16.0,QB,0,0,0,0,0,0,0,0,0
3733,2016,4,Eli Manning,0,0,Min,0,45,25,1,0,261,8.0,QB,0,0,0,0,0,0,0,0,1
3760,2016,5,Eli Manning,0,1,Packers,0,35,18,0,1,199,12.0,QB,0,0,0,0,0,1,0,1,1
3775,2016,6,Eli Manning,0,0,Ravens,0,46,32,2,3,403,30.0,QB,0,0,0,0,0,0,0,0,0
3830,2016,7,Eli Manning,0,0,LA,0,37,24,0,0,196,7.0,QB,0,0,0,0,0,2,0,-2,1
3871,2016,9,Eli Manning,0,0,Eagles,0,36,22,2,4,257,30.0,QB,0,0,0,0,0,2,0,-4,0
3908,2016,10,Eli Manning,0,0,Bengals,0,44,28,2,3,240,23.0,QB,0,0,0,0,0,3,0,4,0
3940,2016,11,Eli Manning,0,0,Bears,0,36,21,0,2,227,21.0,QB,0,0,0,0,0,4,0,1,0
3972,2016,12,Eli Manning,0,0,Browns,0,27,15,0,3,194,25.0,QB,0,0,0,0,0,2,0,-2,1
4013,2016,13,Eli Manning,0,0,Steelers,0,39,24,2,2,195,15.0,QB,0,0,0,0,0,1,0,-1,1
4057,2016,14,Eli Manning,0,2,Cowboys,0,28,17,1,1,193,9.0,QB,0,0,0,0,0,2,0,-2,0
4077,2016,15,Eli Manning,0,0,Lions,0,28,20,0,2,201,20.0,QB,0,0,0,0,0,0,0,0,0
4126,2016,16,Eli Manning,0,0,Eagles,0,63,38,3,1,356,14.0,QB,0,0,0,0,0,0,0,0,1
4173,2016,17,Eli Manning,0,0,Redskins,0,27,17,0,0,180,7.0,QB,0,0,0,0,0,0,0,0,1
