,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
267,2013,8,Josh Johnson,0,0,Jets,0,0,0,0,0,0,1.0,QB,0,0,0,0,0,3,0,17,0
552,2013,16,Josh Johnson,0,0,Min,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,4,0,3,0
1792,2012,17,Josh Johnson,0,1,Steelers,0,0,0,0,0,0,-1.0,QB,0,0,0,0,0,0,0,0,1
2421,2011,1,Josh Johnson,0,0,Lions,0,3,1,0,0,7,0.0,QB,0,0,0,0,0,1,0,2,0
2527,2011,4,Josh Johnson,0,0,Colts,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,8,0
2559,2011,5,Josh Johnson,0,0,49ers,0,2,1,0,0,7,0.0,QB,0,0,0,0,0,0,0,0,1
2682,2011,9,Josh Johnson,0,0,Saints,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,1,1
2722,2011,10,Josh Johnson,0,1,Texans,0,2,0,0,0,0,-1.0,QB,0,0,0,0,0,1,0,0,0
2787,2011,12,Josh Johnson,0,0,Titans,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,6,1
2808,2011,13,Josh Johnson,0,0,Panthers,0,27,16,1,1,229,17.0,QB,0,0,0,0,0,5,0,45,0
2873,2011,14,Josh Johnson,0,0,Jaguars,0,2,1,1,0,3,-2.0,QB,0,0,0,0,0,0,0,0,1
2986,2011,17,Josh Johnson,0,0,Falcons,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,5,1
3100,2010,3,Josh Johnson,0,0,Steelers,0,6,6,0,0,67,2.0,QB,0,0,0,0,0,1,0,7,0
3164,2010,5,Josh Johnson,0,0,Bengals,0,2,2,0,0,4,0.0,QB,0,0,0,0,0,0,0,0,1
3203,2010,6,Josh Johnson,0,0,Saints,0,4,2,0,0,17,1.0,QB,0,0,0,0,0,1,0,11,0
3334,2010,10,Josh Johnson,0,0,Panthers,0,0,0,0,0,0,1.0,QB,0,0,0,0,0,1,0,14,0
3372,2010,11,Josh Johnson,0,0,49ers,0,1,1,0,0,7,0.0,QB,0,0,0,0,0,1,0,7,1
3516,2010,15,Josh Johnson,0,0,Lions,0,1,1,0,0,1,0.0,QB,0,0,0,0,0,0,0,0,0
3552,2010,16,Josh Johnson,0,0,Seahawks,0,2,2,0,0,15,0.0,QB,0,0,0,0,0,0,0,0,0
