,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3492,2016.0,1,Brian Quick,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,1.0
3642,2016.0,2,Brian Quick,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,1.0
3673,2016.0,3,Brian Quick,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.5,2.0,0.0,0.0,0.0,0.0,0.5
3774,2016.0,4,Brian Quick,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.3333333333333333,28.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
3924,2016.0,5,Brian Quick,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.75,WR,0.0,0.75,38.25,2.0,0.0,0.0,0.0,0.0,0.75
4023,2016.0,6,Brian Quick,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.2,WR,0.0,0.6,40.8,2.2,0.0,0.0,0.0,0.0,0.6
4120,2016.0,7,Brian Quick,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.5,44.166666666666664,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
4354,2016.0,9,Brian Quick,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.285714285714286,WR,0.0,0.42857142857142855,51.0,2.857142857142857,0.0,0.0,0.0,0.0,0.5714285714285714
4479,2016.0,10,Brian Quick,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.875,WR,0.0,0.375,50.625,3.0,0.0,0.0,0.0,0.0,0.5
4581,2016.0,11,Brian Quick,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222222,WR,0.0,0.3333333333333333,46.77777777777778,2.888888888888889,0.0,0.0,0.0,0.0,0.5555555555555556
4728,2016.0,12,Brian Quick,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.8,WR,0.0,0.3,44.2,2.9,0.0,0.0,0.0,0.0,0.5
4798,2016.0,13,Brian Quick,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.2727272727272725,WR,0.0,0.2727272727272727,40.45454545454545,2.727272727272727,0.0,0.0,0.0,0.0,0.5454545454545454
4942,2016.0,14,Brian Quick,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,WR,0.0,0.25,41.083333333333336,2.9166666666666665,0.0,0.0,0.0,0.0,0.5833333333333334
5023,2016.0,15,Brian Quick,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.846153846153846,WR,0.0,0.23076923076923078,38.69230769230769,2.769230769230769,0.0,0.0,0.0,0.0,0.5384615384615384
5316,2016.0,17,Brian Quick,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.785714285714286,WR,0.0,0.21428571428571427,39.214285714285715,2.7857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714
