,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
69,2011.0,1,Greg Salas,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0
191,2011.0,2,Greg Salas,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0
543,2011.0,6,Greg Salas,0.0,0.5,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,24.0,2.5,0.0,0.0,0.0,0.0,0.5
640,2011.0,7,Greg Salas,0.0,0.3333333333333333,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,WR,0.0,0.0,41.666666666666664,4.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
732,2011.0,8,Greg Salas,0.0,0.25,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.0,39.5,3.75,0.0,0.0,0.0,0.0,0.75
815,2011.0,9,Greg Salas,0.0,0.2,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.4,WR,0.0,0.0,41.0,4.0,0.0,0.2,0.0,1.6,0.6
6236,2013.0,9,Greg Salas,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0
6438,2013.0,11,Greg Salas,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0
6534,2013.0,12,Greg Salas,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,44.5,2.0,0.0,0.0,0.0,0.0,0.5
6687,2013.0,13,Greg Salas,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,45.666666666666664,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
7133,2013.0,17,Greg Salas,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.25,1.75,0.0,0.0,0.0,0.0,0.5
10854,2014.0,1,Greg Salas,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0
11045,2014.0,3,Greg Salas,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0
11156,2014.0,4,Greg Salas,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.0,1.5,0.0,0.0,0.0,0.0,0.0
11303,2014.0,5,Greg Salas,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,42.666666666666664,1.6666666666666667,0.0,0.0,0.0,0.0,0.0
11408,2014.0,6,Greg Salas,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.0,35.0,1.75,0.0,0.0,0.0,0.0,0.25
12091,2014.0,13,Greg Salas,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,33.4,1.6,0.0,0.0,0.0,0.0,0.2
8915,2015.0,17,Greg Salas,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0
3540,2016.0,2,Greg Salas,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,14.0,WR,0.0,1.0,89.0,4.0,0.0,0.0,0.0,0.0,0.0
