,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2900,2010,1,Jerome Felton,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,7,1
3095,2010,3,Jerome Felton,0,0,Min,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,2,0,5,1
3156,2010,4,Jerome Felton,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,1,0,6,1
3248,2010,5,Jerome Felton,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,0
3326,2010,6,Jerome Felton,0,0,Giants,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,8,1
3477,2010,8,Jerome Felton,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,0
3547,2010,9,Jerome Felton,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,0
3610,2010,10,Jerome Felton,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,19,1,0,1,0,4,1
3707,2010,11,Jerome Felton,0,1,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,14,1
3803,2010,12,Jerome Felton,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,7,2,0,0,0,0,0
3894,2010,13,Jerome Felton,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0
3972,2010,14,Jerome Felton,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,15,0
4263,2010,17,Jerome Felton,0,0,Min,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,9,0
