,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3325,2010.0,1,Randy McMichael,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0
3428,2010.0,3,Randy McMichael,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0
3537,2010.0,5,Randy McMichael,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,28.0,1.5,0.0,0.0,0.0,0.0,1.0
3628,2010.0,7,Randy McMichael,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,TE,0.0,0.0,20.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0
3676,2010.0,9,Randy McMichael,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.25,1.25,0.0,0.0,0.0,0.0,0.75
3851,2010.0,12,Randy McMichael,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.6,TE,0.0,0.4,16.8,1.4,0.0,0.0,0.0,0.0,0.8
3910,2010.0,13,Randy McMichael,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,TE,0.0,0.3333333333333333,16.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334
3939,2010.0,14,Randy McMichael,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,TE,0.0,0.2857142857142857,15.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.7142857142857143
3982,2010.0,15,Randy McMichael,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.625,TE,0.0,0.25,16.375,1.375,0.0,0.0,0.0,0.0,0.625
4060,2010.0,16,Randy McMichael,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.888888888888889,TE,0.0,0.2222222222222222,20.666666666666668,1.7777777777777777,0.0,0.0,0.0,0.0,0.5555555555555556
4097,2010.0,17,Randy McMichael,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,2.7,TE,0.0,0.2,19.9,1.8,0.0,0.0,0.0,0.0,0.6
