,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,Steven Jackson,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,56.0,0.0,Eagles,0.0,1.0,0.0,Rams,181.0,13.0,20.0,DST,154.0,5.0,0.0,335.0,1.0,1.0
1,2011.0,3,Steven Jackson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,56.0,0.0,Ravens,0.0,2.0,2.0,Rams,302.0,16.5,14.0,DST,70.0,2.0,0.0,372.0,0.0,0.5
2,2011.0,4,Steven Jackson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.5,39.5,0.0,Redskins,0.3333333333333333,0.6666666666666666,1.0,Rams,240.33333333333331,17.666666666666668,11.666666666666664,DST,97.66666666666669,2.6666666666666665,0.0,338.0,0.3333333333333333,0.3333333333333333
3,2011.0,6,Steven Jackson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.3333333333333333,6.333333333333332,1.3333333333333333,0.0,7.666666666666668,0.3333333333333333,41.333333333333336,0.0,Packers,0.0,0.6,2.0,Rams,299.8,22.2,12.0,DST,75.8,2.4,0.0,375.6,0.4,0.6
4,2011.0,7,Steven Jackson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,8.75,RB,0.0,0.25,12.0,2.0,0.0,10.25,0.25,55.0,0.25,Cowboys,0.2,0.8,1.2,Rams,238.0,24.2,9.6,DST,69.6,3.2,0.0,307.6,0.0,0.6
5,2011.0,8,Steven Jackson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,9.6,RB,0.0,0.2,10.2,2.4,0.0,11.8,0.4,58.0,0.4,Saints,0.14285714285714285,0.42857142857142855,0.5714285714285714,Rams,233.57142857142856,22.57142857142857,9.428571428571429,DST,115.71428571428572,2.142857142857143,0.0,349.28571428571433,0.2857142857142857,0.5714285714285714
6,2011.0,9,Steven Jackson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.16666666666666666,13.833333333333336,2.6666666666666665,0.0,14.0,0.6666666666666666,74.83333333333333,0.3333333333333333,Cardinals,0.14285714285714285,0.5714285714285714,0.7142857142857143,Rams,277.57142857142856,26.142857142857146,8.142857142857142,DST,113.14285714285714,2.2857142857142856,0.0,390.71428571428567,0.2857142857142857,0.5714285714285714
7,2011.0,10,Steven Jackson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,13.142857142857142,RB,0.0,0.14285714285714285,13.571428571428573,2.4285714285714284,0.0,16.142857142857142,0.5714285714285714,82.71428571428571,0.42857142857142855,Browns,0.0,0.5,0.625,Rams,165.25,21.25,7.5,DST,144.0,2.25,0.0,309.25,0.0,0.5
8,2011.0,11,Steven Jackson,0.0,0.125,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,13.125,RB,0.0,0.125,14.75,2.5,0.0,17.5,0.5,88.375,0.5,Seahawks,0.2222222222222222,0.5555555555555556,1.0,Rams,243.0,22.444444444444446,8.666666666666666,DST,106.44444444444444,1.5555555555555556,0.1111111111111111,349.4444444444445,0.1111111111111111,0.5555555555555556
9,2011.0,12,Steven Jackson,0.0,0.1111111111111111,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,12.222222222222221,RB,0.0,0.1111111111111111,15.222222222222221,2.555555555555556,0.0,17.22222222222222,0.4444444444444444,83.22222222222223,0.4444444444444444,Cardinals,0.4,0.4,0.9,Rams,256.6,23.6,9.5,DST,127.2,2.2,0.0,383.8,0.3,0.6
