,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,6.0,0.0,3.0,3.0,Shaun Suisham,Browns,12.0,K,1,3.0,3.0,2014.0,0.0,Browns,0.0,0.0,1.0,Steelers,376.0,30.0,5.0,DST,127.0,3.0,0.0,503.0,0.0,1.0
1,6.0,0.0,3.0,3.0,Shaun Suisham,Ravens,12.0,K,2,3.0,3.0,2014.0,0.0,Ravens,1.0,0.0,0.0,Steelers,301.0,23.0,3.0,DST,79.0,0.0,0.0,380.0,0.0,0.0
2,27.0,0.0,2.5,2.5,Shaun Suisham,Panthers,9.0,K,3,1.5,1.5,2014.0,0.5,Panthers,0.0,1.5,1.5,Steelers,207.5,10.5,15.0,DST,86.0,3.5,0.0,293.5,0.0,0.5
3,40.0,0.0,2.6666666666666665,2.6666666666666665,Shaun Suisham,Buccaneers,10.333333333333334,K,4,2.333333333333333,2.333333333333333,2014.0,0.6666666666666666,Buccaneers,0.0,1.3333333333333333,0.3333333333333333,Steelers,261.6666666666667,31.66666666666667,9.333333333333334,DST,125.33333333333331,1.3333333333333333,0.0,387.0,0.3333333333333333,0.3333333333333333
4,57.75,0.0,2.5,2.25,Shaun Suisham,Jaguars,9.25,K,5,2.5,2.5,2014.0,0.5,Jaguars,0.0,0.5,0.25,Steelers,320.75,38.0,4.5,DST,130.5,3.0,0.0,451.25,0.0,0.75
5,75.0,0.0,2.2,2.0,Shaun Suisham,Browns,8.4,K,6,2.4,2.4,2014.0,0.6,Browns,0.25,0.25,0.75,Steelers,269.25,26.25,7.0,DST,152.5,2.0,0.25,421.75,0.25,0.5
6,92.0,0.0,2.0,1.8333333333333333,Shaun Suisham,Texans,7.666666666666668,K,7,2.1666666666666665,2.1666666666666665,2014.0,0.6666666666666666,Texans,0.3333333333333333,1.3333333333333333,1.0,Steelers,271.5,20.0,13.666666666666664,DST,125.66666666666669,1.6666666666666667,0.0,397.16666666666674,0.5,0.5
7,105.57142857142857,0.0,2.142857142857143,2.0,Shaun Suisham,Colts,8.285714285714286,K,8,2.2857142857142856,2.2857142857142856,2014.0,0.5714285714285714,Colts,0.0,0.8571428571428571,0.8571428571428571,Steelers,214.42857142857144,19.428571428571427,10.857142857142858,DST,96.71428571428572,3.0,0.0,311.14285714285717,0.14285714285714285,0.42857142857142855
8,121.375,0.0,1.875,1.75,Shaun Suisham,Ravens,8.125,K,9,2.875,2.875,2014.0,0.5,Ravens,0.25,0.875,0.625,Steelers,256.0,16.375,10.25,DST,90.375,2.125,0.125,346.375,0.0,0.5
9,136.55555555555554,0.0,1.6666666666666667,1.5555555555555556,Shaun Suisham,Jets,7.777777777777778,K,10,3.111111111111111,3.111111111111111,2014.0,0.4444444444444444,Jets,0.0,0.2222222222222222,0.1111111111111111,Steelers,231.0,28.0,4.333333333333333,DST,88.44444444444444,2.7777777777777777,0.0,319.4444444444445,0.0,0.4444444444444444
10,150.4,0.1,1.8,1.6,Shaun Suisham,Titans,7.9,K,11,2.9,2.9,2014.0,0.5,Titans,0.1111111111111111,0.3333333333333333,0.8888888888888888,Steelers,232.11111111111111,24.777777777777782,7.222222222222222,DST,136.55555555555554,2.6666666666666665,0.0,368.66666666666674,0.0,0.5555555555555556
11,164.45454545454547,0.09090909090909093,1.818181818181818,1.6363636363636365,Shaun Suisham,Saints,8.0,K,13,2.9090909090909087,2.9090909090909087,2014.0,0.5454545454545454,Saints,0.0,0.4545454545454545,0.5454545454545454,Steelers,253.27272727272728,26.0,6.0,DST,123.8181818181818,2.090909090909091,0.09090909090909093,377.09090909090907,0.0,0.4545454545454545
12,181.33333333333331,0.08333333333333333,2.0,1.75,Shaun Suisham,Bengals,8.166666666666666,K,14,2.75,2.75,2014.0,0.5,Bengals,0.08333333333333333,0.4166666666666667,1.0,Steelers,238.91666666666663,20.58333333333333,8.333333333333334,DST,125.08333333333331,1.25,0.25,364.0,0.0,0.5
13,197.7692307692308,0.07692307692307693,2.0,1.7692307692307692,Shaun Suisham,Falcons,8.307692307692307,K,15,2.8461538461538463,2.8461538461538463,2014.0,0.5384615384615384,Falcons,0.2307692307692308,0.7692307692307693,1.0769230769230769,Steelers,287.84615384615387,26.30769230769231,7.769230769230768,DST,122.92307692307692,1.1538461538461535,0.0,410.76923076923083,0.15384615384615385,0.5384615384615384
14,214.5,0.07142857142857142,2.0,1.7857142857142858,Shaun Suisham,Chiefs,8.357142857142858,K,16,2.8571428571428568,2.8571428571428568,2014.0,0.5714285714285714,Chiefs,0.0,0.42857142857142855,0.2857142857142857,Steelers,199.2142857142857,18.142857142857142,9.142857142857142,DST,132.57142857142858,2.7142857142857144,0.0,331.7857142857143,0.21428571428571427,0.5
15,231.26666666666668,0.06666666666666668,2.0,1.8,Shaun Suisham,Bengals,8.333333333333334,K,17,2.8,2.8,2014.0,0.5333333333333333,Bengals,0.06666666666666668,0.3333333333333333,1.2,Steelers,238.06666666666663,21.133333333333333,8.866666666666667,DST,122.13333333333334,1.3333333333333333,0.2,360.2,0.06666666666666668,0.4666666666666667
