,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
592,2015,1,Carson Palmer,0,0,Saints,0,32,19,0,3,307,31.0,QB,0,0,0,0,0,3,0,14,0
632,2015,2,Carson Palmer,0,0,Bears,0,24,17,1,4,185,29.0,QB,0,0,0,0,0,2,0,-2,1
671,2015,3,Carson Palmer,0,0,49ers,0,32,20,1,2,311,22.0,QB,0,0,0,0,0,1,0,1,0
711,2015,4,Carson Palmer,0,0,Rams,0,46,29,1,1,352,18.0,QB,0,0,0,0,0,1,0,-1,0
737,2015,5,Carson Palmer,0,0,Lions,0,14,11,0,3,161,24.0,QB,0,0,0,0,0,1,0,-1,1
780,2015,6,Carson Palmer,0,0,Steelers,0,45,29,2,1,421,18.0,QB,0,0,0,0,0,2,0,-1,1
801,2015,7,Carson Palmer,0,0,Ravens,0,29,20,0,2,275,23.0,QB,0,0,0,0,0,2,0,2,0
827,2015,8,Carson Palmer,0,0,Browns,0,38,23,1,4,374,36.0,QB,0,0,0,0,0,3,0,6,1
890,2015,10,Carson Palmer,0,2,Seahawks,0,47,29,1,3,363,28.0,QB,0,0,0,0,0,3,0,-2,1
921,2015,11,Carson Palmer,0,0,Bengals,0,31,20,2,4,317,32.0,QB,0,0,0,0,0,1,0,-1,0
970,2015,12,Carson Palmer,0,0,49ers,0,40,24,0,0,271,16.0,QB,0,0,0,0,0,3,1,6,1
1000,2015,13,Carson Palmer,0,0,Rams,0,40,26,0,2,356,26.0,QB,0,0,0,0,0,0,0,0,1
1029,2015,14,Carson Palmer,0,0,Min,0,35,25,0,2,310,24.0,QB,0,0,0,0,0,3,0,3,0
1084,2015,15,Carson Palmer,0,0,Eagles,0,32,20,0,1,274,16.0,QB,0,0,0,0,0,0,0,0,1
1116,2015,16,Carson Palmer,0,0,Packers,0,27,18,1,2,265,20.0,QB,0,0,0,0,0,0,0,0,0
1171,2015,17,Carson Palmer,0,0,Seahawks,0,25,12,1,1,129,9.0,QB,0,0,0,0,0,0,0,0,0
