,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3500,2016,1,Steve Smith,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,19,5,0,0,0,0,0
3573,2016,2,Steve Smith,0,0,Browns,0,0,0,0,0,0,6.0,WR,0,0,64,3,0,0,0,0,1
3678,2016,3,Steve Smith,0,0,Jaguars,0,0,0,0,0,0,8.0,WR,0,0,87,8,0,0,0,0,1
3777,2016,4,Steve Smith,0,0,Raiders,0,0,0,0,0,0,17.0,WR,0,1,111,8,0,0,0,0,0
3942,2016,5,Steve Smith,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,0
4346,2016,9,Steve Smith,0,0,Steelers,0,0,0,0,0,0,6.0,WR,1,0,47,4,0,0,0,0,0
4423,2016,10,Steve Smith,0,0,Browns,0,0,0,0,0,0,12.0,WR,0,1,60,5,0,0,0,0,0
4514,2016,11,Steve Smith,0,0,Cowboys,0,0,0,0,0,0,15.0,WR,0,1,99,8,0,0,0,0,1
4696,2016,12,Steve Smith,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,20,4,0,0,0,0,0
4788,2016,13,Steve Smith,0,0,Dolphins,0,0,0,0,0,0,5.0,WR,0,0,53,6,0,0,0,0,0
4901,2016,14,Steve Smith,0,0,Patriots,0,0,0,0,0,0,5.0,WR,0,0,57,4,0,0,0,0,1
4997,2016,15,Steve Smith,0,0,Eagles,0,0,0,0,0,0,10.0,WR,0,1,40,2,0,0,0,0,0
5103,2016,16,Steve Smith,0,0,Steelers,0,0,0,0,0,0,15.0,WR,1,1,79,7,0,0,0,0,1
5292,2016,17,Steve Smith,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,1
