,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,11,Riley Cooper,0,0,Giants,0,0,0,0,0,0,13.0,WR,0,1,75,5,0,0,0,0,1,Giants,0,0,3,Eagles,255,17,11.0,DST,136,1.0,0,391,0,0
1,2011,12,Riley Cooper,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,0,71,3,0,0,0,0,0,Patriots,0,0,1,Eagles,393,20,8.0,DST,73,2.0,0,466,0,1
2,2011,13,Riley Cooper,0,0,Seahawks,0,0,0,0,0,0,9.0,WR,0,0,94,5,0,0,0,0,1,Seahawks,0,0,4,Eagles,198,14,20.0,DST,132,2.0,0,330,1,0
3,2011,14,Riley Cooper,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,1,Dolphins,1,1,1,Eagles,188,26,11.0,DST,51,4.0,0,239,0,0
4,2011,15,Riley Cooper,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,0,Jets,0,3,1,Eagles,260,45,11.0,DST,160,3.0,0,420,0,1
5,2011,16,Riley Cooper,0,0,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,1,Cowboys,0,0,0,Eagles,281,20,6.0,DST,105,2.0,0,386,0,0
6,2010,2,Riley Cooper,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,1,Lions,0,0,0,Eagles,248,35,5.0,DST,162,5.0,0,410,0,0
7,2010,7,Riley Cooper,0,0,Titans,0,0,0,0,0,0,11.0,WR,0,1,51,3,0,0,0,0,1,Titans,0,2,2,Eagles,227,19,19.0,DST,99,1.0,0,326,1,0
8,2010,12,Riley Cooper,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,1,Bears,0,0,1,Eagles,293,26,7.0,DST,105,4.0,0,398,0,0
9,2010,14,Riley Cooper,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1,Cowboys,0,0,2,Eagles,258,30,6.0,DST,171,2.0,0,429,0,0
