,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1897,2010.0,2,Riley Cooper,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0
2327,2010.0,7,Riley Cooper,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0
2855,2010.0,12,Riley Cooper,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.5,35.5,2.0,0.0,0.0,0.0,0.0,1.0
3076,2010.0,14,Riley Cooper,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.3333333333333333,33.333333333333336,1.6666666666666667,0.0,0.0,0.0,0.0,1.0
3413,2010.0,17,Riley Cooper,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.25,27.75,1.5,0.0,0.0,0.0,0.0,1.0
983,2011.0,11,Riley Cooper,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,1.0,75.0,5.0,0.0,0.0,0.0,0.0,1.0
1105,2011.0,12,Riley Cooper,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,1.0,75.0,5.0,0.0,0.0,0.0,0.0,1.0
1199,2011.0,13,Riley Cooper,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.5,73.0,4.0,0.0,0.0,0.0,0.0,0.5
1366,2011.0,14,Riley Cooper,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,WR,0.0,0.3333333333333333,80.0,4.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
1483,2011.0,15,Riley Cooper,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,7.75,WR,0.0,0.25,67.25,3.5,0.0,0.0,0.0,0.0,0.75
