,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1730,2010.0,1,Wes Welker,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,18.0,WR,0.0,2.0,64.0,8.0,0.0,0.0,0.0,0.0,0.0
1844,2010.0,2,Wes Welker,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,18.0,WR,0.0,2.0,64.0,8.0,0.0,0.0,0.0,0.0,0.0
1975,2010.0,3,Wes Welker,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,13.5,WR,0.0,1.5,51.0,7.0,0.0,0.0,0.0,0.0,0.5
2048,2010.0,4,Wes Welker,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,WR,0.0,1.0,49.0,6.0,0.0,0.0,0.0,0.0,0.3333333333333333
2257,2010.0,6,Wes Welker,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.75,54.25,6.5,0.0,0.0,0.0,0.0,0.5
2366,2010.0,7,Wes Welker,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.6,WR,0.0,0.6,54.0,6.6,0.0,0.0,0.0,0.0,0.4
2461,2010.0,8,Wes Welker,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.5,49.166666666666664,6.166666666666667,0.0,0.0,0.0,0.0,0.5
2527,2010.0,9,Wes Welker,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285714,WR,0.0,0.42857142857142855,45.57142857142857,5.714285714285714,0.0,0.0,0.0,0.0,0.42857142857142855
2607,2010.0,10,Wes Welker,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.375,WR,0.0,0.375,44.375,5.5,0.0,0.0,0.0,0.0,0.5
2687,2010.0,11,Wes Welker,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,6.555555555555555,WR,0.0,0.3333333333333333,49.333333333333336,5.777777777777778,0.0,0.0,0.0,0.0,0.5555555555555556
2778,2010.0,12,Wes Welker,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.4,50.2,5.7,0.0,0.0,0.0,0.0,0.5
2894,2010.0,13,Wes Welker,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,8.272727272727273,WR,0.0,0.5454545454545454,53.81818181818182,5.909090909090909,0.0,0.0,0.0,0.0,0.5454545454545454
3002,2010.0,14,Wes Welker,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.75,WR,0.0,0.5833333333333334,56.0,6.0,0.0,0.0,0.0,0.0,0.5
3144,2010.0,15,Wes Welker,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.923076923076923,WR,0.0,0.5384615384615384,60.53846153846154,6.153846153846154,0.0,0.0,0.0,0.0,0.5384615384615384
3279,2010.0,16,Wes Welker,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,WR,0.0,0.5,59.214285714285715,5.928571428571429,0.0,0.0,0.0,0.0,0.5
