,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,Dennis Pitta,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,Steelers,0.0,0.0,0.0,Ravens,215.0,35.0,1.0,DST,170.0,1.0,0.0,385.0,0.0,1.0
1,2011.0,2,Dennis Pitta,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,Titans,0.0,1.0,0.0,Ravens,160.0,16.0,8.0,DST,163.0,2.0,0.0,323.0,0.0,1.0
2,2011.0,4,Dennis Pitta,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,34.5,2.0,0.0,0.0,0.0,0.0,0.5,Jets,0.3333333333333333,0.6666666666666666,1.6666666666666667,Ravens,188.66666666666663,20.33333333333333,14.0,DST,136.66666666666666,2.333333333333333,0.3333333333333333,325.3333333333333,0.3333333333333333,0.3333333333333333
3,2011.0,6,Dennis Pitta,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,TE,0.0,0.0,27.66666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,Texans,0.4,0.6,1.0,Ravens,208.2,19.0,12.6,DST,105.8,3.0,0.0,314.0,0.2,0.4
4,2011.0,7,Dennis Pitta,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.75,TE,0.0,0.0,23.0,1.75,0.0,0.0,0.0,0.0,0.25,Jaguars,0.0,0.0,1.0,Ravens,210.33333333333331,22.0,6.0,DST,115.0,1.8333333333333333,0.0,325.3333333333333,0.0,0.5
5,2011.0,8,Dennis Pitta,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.6,TE,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.4,Cardinals,0.16666666666666666,0.5,0.6666666666666666,Ravens,274.1666666666667,25.5,7.333333333333332,DST,114.16666666666669,2.1666666666666665,0.0,388.33333333333326,0.16666666666666666,0.5
6,2011.0,9,Dennis Pitta,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,24.83333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333,Steelers,0.0,0.125,0.25,Ravens,171.625,17.375,9.125,DST,99.125,2.5,0.25,270.75,0.125,0.5
7,2011.0,10,Dennis Pitta,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,TE,0.0,0.0,27.857142857142854,3.0,0.0,0.0,0.0,0.0,0.42857142857142855,Seahawks,0.25,0.375,1.0,Ravens,242.375,23.125,8.375,DST,110.375,1.625,0.125,352.75,0.125,0.625
8,2011.0,12,Dennis Pitta,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.0,30.5,3.125,0.0,0.0,0.0,0.0,0.5,49ers,0.0,1.1,1.5,Ravens,249.2,14.5,15.0,DST,73.9,2.6,0.1,323.1,0.3,0.4
9,2011.0,13,Dennis Pitta,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.1111111111111111,29.222222222222218,3.0,0.0,0.0,0.0,0.0,0.4444444444444444,Browns,0.0,0.5454545454545454,0.5454545454545454,Ravens,174.72727272727272,19.63636363636364,7.727272727272727,DST,138.63636363636363,2.0,0.0,313.3636363636364,0.0,0.4545454545454545
10,2011.0,14,Dennis Pitta,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.9,TE,0.0,0.1,28.9,2.8,0.0,0.0,0.0,0.0,0.5,Colts,0.08333333333333333,0.4166666666666667,0.4166666666666667,Ravens,242.91666666666663,29.83333333333333,5.25,DST,144.16666666666666,1.5833333333333333,0.0,387.08333333333326,0.16666666666666666,0.5
11,2011.0,15,Dennis Pitta,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.363636363636364,TE,0.0,0.18181818181818185,28.90909090909091,2.8181818181818183,0.0,0.0,0.0,0.0,0.4545454545454545,Chargers,0.0,0.3076923076923077,1.0769230769230769,Ravens,201.53846153846158,23.0,7.769230769230768,DST,128.9230769230769,1.6923076923076923,0.0,330.46153846153845,0.15384615384615385,0.4615384615384616
12,2011.0,17,Dennis Pitta,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,3.25,TE,0.0,0.16666666666666666,28.58333333333333,2.833333333333333,0.0,0.0,0.0,0.0,0.5,Bengals,0.06666666666666668,0.8,0.6666666666666666,Ravens,217.26666666666668,19.933333333333334,11.4,DST,96.93333333333334,2.933333333333333,0.06666666666666668,314.2,0.26666666666666666,0.5333333333333333
