,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9518,2012.0,5,Jerrel Jernigan,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
10322,2012.0,13,Jerrel Jernigan,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
10651,2012.0,16,Jerrel Jernigan,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.5,1.0,0.0,0.0,0.0,0.0,0.5
10760,2012.0,17,Jerrel Jernigan,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.333333333333333,1.0,0.0,0.0,0.0,0.0,0.6666666666666666
5666,2013.0,3,Jerrel Jernigan,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0
5860,2013.0,5,Jerrel Jernigan,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0
6162,2013.0,8,Jerrel Jernigan,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,9.0,1.5,0.0,0.0,0.0,0.0,0.5
6383,2013.0,10,Jerrel Jernigan,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.666666666666666,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
6453,2013.0,11,Jerrel Jernigan,0.0,0.25,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,11.75,1.5,0.0,0.0,0.0,0.0,0.5
6555,2013.0,12,Jerrel Jernigan,0.0,0.2,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.8,WR,0.0,0.0,13.6,1.6,0.0,0.0,0.0,0.0,0.4
6857,2013.0,15,Jerrel Jernigan,0.0,0.16666666666666666,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.333333333333334,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
6930,2013.0,16,Jerrel Jernigan,0.0,0.14285714285714285,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,WR,0.0,0.0,22.714285714285715,2.4285714285714284,0.0,0.0,0.0,0.0,0.2857142857142857
7040,2013.0,17,Jerrel Jernigan,0.0,0.125,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.125,29.875,2.875,0.0,0.0,0.0,0.0,0.375
10841,2014.0,1,Jerrel Jernigan,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,25.0,4.0,0.0,1.0,0.0,-2.0,1.0
10960,2014.0,2,Jerrel Jernigan,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,25.0,4.0,0.0,1.0,0.0,-2.0,1.0
