,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,1,1,0,0,Mike Gillislee,Patriots,0,0,0,0,0,0,22.0,RB,0,0,0,0,0,15,3,45,1,2017,18,18,0,1,0,Chiefs,352,42,5.0,DST,185,3.0,0,Patriots,537,0
1,96,96,0,0,Mike Gillislee,Saints,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,18,1,69,2,2017,60,60,0,0,0,Patriots,436,36,2.0,DST,119,2.0,0,Saints,555,0
2,217,217,0,0,Mike Gillislee,Patriots,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,12,0,31,3,2017,80,80,0,0,2,Texans,292,33,6.0,DST,125,2.0,0,Patriots,417,0
3,302,302,0,0,Mike Gillislee,Patriots,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,12,0,49,4,2017,112,112,0,1,1,Panthers,304,33,6.0,DST,140,2.0,0,Patriots,444,0
4,391,391,0,0,Mike Gillislee,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,12,0,52,5,2017,137,137,0,1,1,Patriots,289,19,11.0,DST,113,3.0,0,Buccaneers,402,0
5,477,477,0,1,Mike Gillislee,Jets,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,44,6,2017,180,180,0,1,1,Patriots,257,24,5.0,DST,118,0.0,0,Jets,375,0
6,556,556,0,0,Mike Gillislee,Patriots,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,31,7,2017,191,191,1,0,0,Falcons,223,7,10.0,DST,120,1.0,0,Patriots,343,0
7,635,635,0,0,Mike Gillislee,Patriots,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,11,0,34,8,2017,220,220,1,0,1,Chargers,192,13,14.0,DST,157,1.0,1,Patriots,349,0
