,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
210,2011,2,Lance Moore,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
222,2011,3,Lance Moore,0,0,Texans,0,0,0,0,0,0,18.0,WR,2,1,88,9,0,0,0,0,0
365,2011,4,Lance Moore,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,1
475,2011,5,Lance Moore,0,0,Panthers,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,1
562,2011,6,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,4.0,WR,0,0,46,2,0,0,0,0,1
636,2011,7,Lance Moore,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,0
697,2011,8,Lance Moore,0,0,Rams,0,0,0,0,0,0,13.0,WR,0,1,74,7,0,0,0,0,1
798,2011,9,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,8.0,WR,0,1,20,3,0,0,0,0,0
937,2011,10,Lance Moore,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,1
1076,2011,12,Lance Moore,0,0,Giants,0,0,0,0,0,0,17.0,WR,0,2,54,5,0,0,0,0,0
1203,2011,13,Lance Moore,0,0,Lions,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,0
1356,2011,14,Lance Moore,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,20,4,0,0,0,0,1
1396,2011,15,Lance Moore,0,0,Min,0,0,0,0,0,0,21.0,WR,0,2,91,5,0,0,0,0,1
1550,2011,16,Lance Moore,0,0,Falcons,0,0,0,0,0,0,5.0,WR,0,0,53,2,0,0,0,0,0
