,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
51,51,51,0,0,Jonnu Smith,Jaguars,0,0,0,0,0,0,9.0,TE,0,1,30,2,0,0,0,0,2,2017
109,109,109,0,0,Jonnu Smith,Titans,0,0,0,0,0,0,8.0,TE,0,1,24,1,0,0,0,0,3,2017
229,229,229,0,0,Jonnu Smith,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,21,5,0,0,0,0,5,2017
284,284,284,0,0,Jonnu Smith,Titans,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,6,2017
326,326,326,0,0,Jonnu Smith,Browns,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,7,2017
467,467,467,0,0,Jonnu Smith,Titans,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,10,2017
