,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3425,2016.0,1,Will Fuller,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,16.0,WR,0.0,1.0,107.0,5.0,0.0,0.0,0.0,0.0,0.0
3554,2016.0,2,Will Fuller,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,16.0,WR,0.0,1.0,107.0,5.0,0.0,0.0,0.0,0.0,0.0
3725,2016.0,3,Will Fuller,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,0.5,105.5,4.5,0.0,0.0,0.0,0.0,0.0
3783,2016.0,4,Will Fuller,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,WR,0.0,0.3333333333333333,80.66666666666667,4.0,0.0,0.0,0.0,0.0,0.3333333333333333
3976,2016.0,5,Will Fuller,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.75,WR,0.0,0.5,80.75,4.75,0.0,0.0,0.0,0.0,0.25
4166,2016.0,7,Will Fuller,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,8.6,WR,0.0,0.4,65.4,4.0,0.0,0.0,0.0,0.0,0.4
4283,2016.0,8,Will Fuller,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.3333333333333333,58.166666666666664,4.0,0.0,0.0,0.0,0.0,0.5
4599,2016.0,11,Will Fuller,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285714,WR,0.0,0.2857142857142857,53.142857142857146,3.5714285714285716,0.0,0.0,0.0,0.0,0.42857142857142855
4663,2016.0,12,Will Fuller,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.25,48.625,3.25,0.0,0.0,0.0,0.0,0.5
4792,2016.0,13,Will Fuller,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.2222222222222222,49.888888888888886,3.3333333333333335,0.0,0.0,0.0,0.0,0.4444444444444444
4929,2016.0,14,Will Fuller,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.9,WR,0.0,0.2,50.8,3.5,0.0,0.0,0.0,0.0,0.5
5028,2016.0,15,Will Fuller,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.545454545454546,WR,0.0,0.18181818181818182,48.18181818181818,3.3636363636363638,0.0,0.0,0.0,0.0,0.5454545454545454
5157,2016.0,16,Will Fuller,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,5.416666666666667,WR,0.0,0.16666666666666666,47.666666666666664,3.4166666666666665,0.0,0.08333333333333333,0.0,-0.25,0.5
5308,2016.0,17,Will Fuller,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.230769230769231,WR,0.0,0.15384615384615385,47.0,3.3846153846153846,0.0,0.07692307692307693,0.0,-0.23076923076923078,0.46153846153846156
