,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1771,2010,1,Davone Bess,0,0,Bills,0,0,0,0,0,0,5.0,WR,0,0,51,6,0,1,0,0,1
1910,2010,2,Davone Bess,0,0,Min,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
1956,2010,3,Davone Bess,0,0,Jets,0,0,0,0,0,0,8.0,WR,0,0,86,6,0,0,0,0,0
2033,2010,4,Davone Bess,0,0,Patriots,0,0,0,0,0,0,15.0,WR,0,1,96,8,0,1,0,-3,0
2244,2010,6,Davone Bess,0,0,Packers,0,0,0,0,0,0,9.0,WR,0,1,37,5,0,0,0,0,1
2325,2010,7,Davone Bess,0,0,Steelers,0,0,0,0,0,0,12.0,WR,0,1,66,6,0,0,0,0,0
2445,2010,8,Davone Bess,0,1,Bengals,0,0,0,0,0,0,4.0,WR,0,0,53,7,0,0,0,0,1
2524,2010,9,Davone Bess,0,0,Ravens,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,1
2647,2010,10,Davone Bess,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,29,4,0,0,0,0,0
2775,2010,11,Davone Bess,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0
2794,2010,12,Davone Bess,0,0,Raiders,0,0,0,0,0,0,11.0,WR,0,0,111,6,0,0,0,0,1
2922,2010,13,Davone Bess,0,0,Browns,0,0,0,0,0,0,6.0,WR,0,0,67,6,0,0,0,0,0
3095,2010,14,Davone Bess,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
3135,2010,15,Davone Bess,0,0,Bills,0,0,0,0,0,0,7.0,WR,0,0,78,9,0,0,0,0,0
3236,2010,16,Davone Bess,0,1,Lions,0,0,0,0,0,0,8.0,WR,0,1,34,5,0,0,0,0,0
3331,2010,17,Davone Bess,0,0,Patriots,0,0,0,0,0,0,9.0,WR,0,1,35,3,0,0,0,0,1
