,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1328,2012.0,4,Brock Osweiler,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0
1457,2012.0,8,Brock Osweiler,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0
1709,2012.0,15,Brock Osweiler,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0
1749,2012.0,16,Brock Osweiler,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,-2.0,0.3333333333333333
1788,2012.0,17,Brock Osweiler,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.25,0.0,-1.75,0.25
137,2013.0,4,Brock Osweiler,0.0,0.0,Eagles,0.0,3.0,2.0,0.0,0.0,10.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
585,2013.0,17,Brock Osweiler,0.0,0.0,Raiders,0.0,3.0,2.0,0.0,0.0,10.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
2039,2014.0,7,Brock Osweiler,0.0,0.0,49ers,0.0,1.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2135,2014.0,10,Brock Osweiler,0.0,0.0,Raiders,0.0,1.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2309,2014.0,15,Brock Osweiler,0.0,0.0,Chargers,0.0,3.0,1.0,0.0,0.0,6.5,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.5
