,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,4,Brock Osweiler,0,0,Eagles,0,3,2,0,0,10,0.0,QB,0,0,0,0,0,2,0,3,0,Eagles,0,0,0,Broncos,331,52,1.0,DST,141,1.0,0,472,0,1
1,2013,17,Brock Osweiler,0,0,Raiders,0,13,9,0,0,85,3.0,QB,0,0,0,0,0,1,0,-1,1,Raiders,1,0,0,Broncos,334,34,5.0,DST,124,3.0,0,458,0,0
2,2015,10,Brock Osweiler,0,0,Chiefs,0,24,14,1,1,146,10.0,QB,0,0,0,0,0,3,0,18,0,Chiefs,0,0,5,Broncos,152,13,22.0,DST,69,5.0,0,221,0,1
3,2015,11,Brock Osweiler,0,0,Bears,0,27,20,0,2,250,22.0,QB,0,0,0,0,0,2,0,4,1,Bears,0,0,0,Broncos,219,17,9.0,DST,170,5.0,0,389,0,0
4,2015,12,Brock Osweiler,0,0,Patriots,0,42,23,1,1,270,14.0,QB,0,0,0,0,0,2,0,4,0,Patriots,0,0,1,Broncos,254,30,5.0,DST,179,3.0,0,433,0,1
5,2015,13,Brock Osweiler,0,0,Chargers,0,26,16,1,1,166,10.0,QB,0,0,0,0,0,3,0,1,1,Chargers,0,0,1,Broncos,159,17,7.0,DST,134,1.0,0,293,0,0
6,2015,14,Brock Osweiler,0,0,Raiders,0,51,35,0,0,308,13.0,QB,0,0,0,0,0,3,0,10,0,Raiders,0,2,0,Broncos,276,12,18.0,DST,34,5.0,1,310,0,1
7,2015,15,Brock Osweiler,0,0,Steelers,0,44,21,1,3,296,34.0,QB,0,0,0,0,0,5,1,19,1,Steelers,0,1,1,Broncos,281,27,7.0,DST,104,2.0,0,385,0,0
8,2015,16,Brock Osweiler,0,0,Bengals,0,39,27,0,1,299,17.0,QB,0,0,0,0,0,3,0,5,0,Bengals,0,1,0,Broncos,277,20,9.0,DST,113,3.0,0,390,0,1
9,2015,17,Brock Osweiler,0,1,Chargers,0,22,14,2,1,232,10.0,QB,0,0,0,0,0,0,0,0,0,Chargers,0,3,2,Broncos,293,27,13.0,DST,210,2.0,0,503,0,1
