,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3157,2010.0,15,Naaman Roosevelt,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,1.0
3238,2010.0,16,Naaman Roosevelt,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,1.0
3370,2010.0,17,Naaman Roosevelt,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,54.5,3.0,0.0,0.0,0.0,0.0,0.5
391,2011.0,4,Naaman Roosevelt,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0
469,2011.0,5,Naaman Roosevelt,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0
522,2011.0,6,Naaman Roosevelt,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.5,3.0,0.0,0.0,0.0,0.0,0.5
752,2011.0,8,Naaman Roosevelt,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.3333333333333333,43.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
857,2011.0,9,Naaman Roosevelt,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.25,37.75,2.0,0.0,0.0,0.0,0.0,0.5
936,2011.0,10,Naaman Roosevelt,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.2,30.8,1.8,0.0,0.0,0.0,0.0,0.4
1036,2011.0,11,Naaman Roosevelt,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,WR,0.0,0.16666666666666666,29.166666666666668,1.6666666666666667,0.0,0.0,0.0,0.0,0.5
1245,2011.0,13,Naaman Roosevelt,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,WR,0.0,0.14285714285714285,29.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.5714285714285714
1685,2011.0,17,Naaman Roosevelt,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.125,28.5,1.625,0.0,0.0,0.0,0.0,0.5
