,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,4,Naaman Roosevelt,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,1,Bengals,0,0,0,Bills,190,20,5.0,DST,83,1.0,0,273,0,0
1,2011,5,Naaman Roosevelt,0,0,Eagles,0,0,0,0,0,0,4.0,WR,0,0,41,5,0,0,0,0,0,Eagles,0,0,1,Bills,188,31,3.0,DST,143,1.0,0,331,0,1
2,2011,6,Naaman Roosevelt,0,0,Giants,0,0,0,0,0,0,12.0,WR,0,1,60,1,0,0,0,0,1,Giants,0,0,2,Bills,219,24,8.0,DST,155,3.0,0,374,0,0
3,2011,8,Naaman Roosevelt,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,0,0,0,0,Redskins,0,1,1,Bills,252,23,7.0,DST,138,2.0,0,390,0,1
4,2011,9,Naaman Roosevelt,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,0,Jets,0,1,2,Bills,191,11,13.0,DST,96,0.0,0,287,0,1
5,2011,10,Naaman Roosevelt,0,0,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,1,Cowboys,0,1,3,Bills,136,7,22.0,DST,135,1.0,0,271,1,0
6,2011,11,Naaman Roosevelt,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,1,Dolphins,1,0,2,Bills,204,8,21.0,DST,41,2.0,0,245,1,0
7,2011,13,Naaman Roosevelt,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,25,1,0,0,0,0,0,Titans,0,2,0,Bills,282,17,9.0,DST,104,1.0,0,386,0,1
8,2011,17,Naaman Roosevelt,0,0,Patriots,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,1,Patriots,0,0,4,Bills,296,21,17.0,DST,106,2.0,0,402,1,0
9,2010,15,Naaman Roosevelt,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,1,Dolphins,0,0,1,Bills,211,17,8.0,DST,71,2.0,0,282,0,0
10,2010,16,Naaman Roosevelt,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,0,74,4,0,0,0,0,0,Patriots,0,4,3,Bills,244,3,27.0,DST,125,3.0,0,369,0,1
11,2010,17,Naaman Roosevelt,0,0,Jets,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,1,0,3,1,Jets,0,2,4,Bills,125,7,28.0,DST,37,3.0,0,162,1,0
