,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Tony Moeaki,0,0,Falcons,0,0,0,0,0,0,3.0,TE,0,0,37,3,0,0,0,0,0,Falcons,0,1,2,Chiefs,241,24,10.0,DST,152,3.0,0,393,0,1
1,2012,2,Tony Moeaki,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,1,Bills,0,2,1,Chiefs,272,17,21.0,DST,150,5.0,0,422,1,0
2,2012,3,Tony Moeaki,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,1,Saints,0,2,1,Chiefs,237,27,10.0,DST,273,3.0,0,510,0,0
3,2012,4,Tony Moeaki,0,0,Chargers,0,0,0,0,0,0,1.0,TE,0,0,18,3,0,0,0,0,0,Chargers,0,3,3,Chiefs,234,20,24.0,DST,115,2.0,0,349,1,1
4,2012,6,Tony Moeaki,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,18,1,0,0,0,0,1,Buccaneers,0,0,2,Chiefs,180,10,17.0,DST,80,0.0,0,260,1,0
5,2012,8,Tony Moeaki,0,0,Raiders,0,0,0,0,0,0,5.0,TE,0,0,57,4,0,0,0,0,0,Raiders,0,2,2,Chiefs,197,16,15.0,DST,102,3.0,0,299,0,1
6,2012,10,Tony Moeaki,0,0,Steelers,0,0,0,0,0,0,6.0,TE,0,0,68,3,0,0,0,0,1,Steelers,0,0,1,Chiefs,148,13,11.0,DST,142,2.0,0,290,0,0
7,2012,11,Tony Moeaki,0,0,Bengals,0,0,0,0,0,0,7.0,TE,0,0,73,4,0,0,0,0,0,Bengals,0,1,0,Chiefs,171,6,16.0,DST,113,4.0,0,284,0,1
8,2012,12,Tony Moeaki,0,0,Broncos,0,0,0,0,0,0,4.0,TE,0,0,40,2,0,0,0,0,0,Broncos,0,0,1,Chiefs,116,9,11.0,DST,148,2.0,0,264,0,1
9,2012,13,Tony Moeaki,0,0,Panthers,0,0,0,0,0,0,11.0,TE,0,1,54,4,0,0,0,0,0,Panthers,0,0,0,Chiefs,197,27,2.0,DST,158,1.0,0,355,0,1
10,2012,14,Tony Moeaki,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1,Browns,0,0,1,Chiefs,130,7,20.0,DST,180,5.0,0,310,1,0
11,2012,15,Tony Moeaki,0,0,Raiders,0,0,0,0,0,0,3.0,TE,0,0,36,3,0,0,0,0,1,Raiders,0,0,1,Chiefs,109,0,16.0,DST,10,4.0,0,119,0,0
12,2012,17,Tony Moeaki,0,0,Broncos,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,1,Broncos,0,0,0,Chiefs,26,3,14.0,DST,93,4.0,0,119,0,0
13,2014,11,Tony Moeaki,0,0,Chiefs,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,1,Chiefs,0,0,0,Seahawks,168,20,6.0,DST,204,2.0,0,372,0,0
14,2014,12,Tony Moeaki,0,0,Cardinals,0,0,0,0,0,0,3.0,TE,0,0,34,4,0,0,0,0,0,Cardinals,1,0,0,Seahawks,169,19,13.0,DST,124,7.0,0,293,0,1
15,2014,13,Tony Moeaki,0,0,49ers,0,0,0,0,0,0,6.0,TE,0,0,63,1,0,0,0,0,1,49ers,0,0,0,Seahawks,222,19,8.0,DST,157,4.0,0,379,0,0
16,2014,14,Tony Moeaki,0,0,Eagles,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,1,Eagles,0,2,0,Seahawks,252,24,7.0,DST,188,2.0,0,440,0,0
17,2014,17,Tony Moeaki,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,21,1,0,0,0,0,0,Rams,0,1,1,Seahawks,222,20,11.0,DST,132,3.0,0,354,0,1
18,2015,7,Tony Moeaki,0,0,Titans,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1,Titans,0,0,2,Falcons,251,10,11.0,DST,127,0.0,0,378,0,0
19,2015,17,Tony Moeaki,0,0,Saints,0,0,0,0,0,0,10.0,TE,0,1,47,2,0,0,0,0,0,Saints,1,1,1,Falcons,327,17,11.0,DST,87,1.0,0,414,0,1
20,2010,1,Tony Moeaki,0,0,Chargers,0,0,0,0,0,0,8.0,TE,0,1,21,3,0,0,0,0,0,Chargers,0,0,0,Chiefs,62,21,2.0,DST,135,1.0,0,197,0,1
21,2010,2,Tony Moeaki,0,0,Browns,0,0,0,0,0,0,5.0,TE,0,0,58,5,0,0,0,0,1,Browns,0,0,2,Chiefs,172,16,9.0,DST,140,1.0,0,312,0,0
22,2010,3,Tony Moeaki,0,0,49ers,0,0,0,0,0,0,10.0,TE,0,1,44,4,0,0,0,0,0,49ers,0,0,1,Chiefs,250,31,2.0,DST,207,0.0,0,457,0,1
23,2010,5,Tony Moeaki,0,0,Colts,0,0,0,0,0,0,5.0,TE,0,0,50,4,0,0,0,0,1,Colts,0,1,0,Chiefs,148,9,10.0,DST,113,1.0,0,261,0,0
24,2010,6,Tony Moeaki,0,0,Texans,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,1,Texans,0,0,0,Chiefs,189,31,1.0,DST,228,1.0,0,417,0,0
25,2010,7,Tony Moeaki,0,0,Jaguars,0,0,0,0,0,0,4.0,TE,0,0,42,3,0,0,0,0,0,Jaguars,0,0,0,Chiefs,190,42,1.0,DST,236,1.0,0,426,0,1
26,2010,8,Tony Moeaki,0,0,Bills,0,0,0,0,0,0,4.0,TE,0,0,45,3,0,0,0,0,0,Bills,0,0,0,Chiefs,140,13,10.0,DST,274,3.0,0,414,0,1
27,2010,9,Tony Moeaki,0,0,Raiders,0,0,0,0,0,0,6.0,TE,0,0,63,6,0,0,0,0,1,Raiders,0,1,1,Chiefs,200,20,17.0,DST,104,3.0,0,304,1,0
28,2010,10,Tony Moeaki,0,0,Broncos,0,0,0,0,0,0,3.0,TE,0,0,34,1,0,0,0,0,1,Broncos,0,1,0,Chiefs,433,29,12.0,DST,51,4.0,0,484,1,0
29,2010,12,Tony Moeaki,0,0,Seahawks,0,0,0,0,0,0,6.0,TE,0,1,6,1,0,0,0,0,1,Seahawks,2,1,0,Chiefs,233,42,12.0,DST,270,0.0,0,503,1,0
30,2010,13,Tony Moeaki,0,0,Broncos,0,0,0,0,0,0,5.0,TE,0,0,54,4,0,0,0,0,0,Broncos,0,1,0,Chiefs,174,10,11.0,DST,185,2.0,0,359,0,1
31,2010,14,Tony Moeaki,0,0,Chargers,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,1,Chargers,0,0,0,Chiefs,19,0,14.0,DST,48,4.0,0,67,0,0
32,2010,15,Tony Moeaki,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,25,3,0,0,0,0,1,Rams,0,0,1,Chiefs,173,27,6.0,DST,210,3.0,0,383,0,0
33,2010,16,Tony Moeaki,0,0,Titans,0,0,0,0,0,0,6.0,TE,0,0,63,5,0,0,0,0,0,Titans,0,1,1,Chiefs,306,34,5.0,DST,152,1.0,0,458,0,1
34,2010,17,Tony Moeaki,0,0,Raiders,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0,Raiders,0,0,2,Chiefs,86,10,24.0,DST,115,7.0,0,201,1,1
