,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,4.0,0.0,3.0,3.0,Stephen Gostkowski,Bills,11.0,K,1,2.0,2.0,2013.0,1.0,Bills,0.0,2.0,1.0,Patriots,273.0,23.0,16.0,DST,158.0,3.0,0.0,431.0,1.0,0.0
1,4.0,0.0,3.0,3.0,Stephen Gostkowski,Jets,11.0,K,2,2.0,2.0,2013.0,1.0,Jets,0.0,1.0,1.0,Patriots,185.0,17.0,13.0,DST,65.0,3.0,1.0,250.0,0.0,0.0
2,27.0,0.0,3.0,2.5,Stephen Gostkowski,Buccaneers,9.0,K,3,1.5,1.5,2013.0,0.5,Buccaneers,0.0,0.5,1.5,Patriots,255.0,17.0,15.5,DST,82.5,4.5,0.0,337.5,0.5,0.5
3,40.0,0.3333333333333333,3.0,2.6666666666666665,Stephen Gostkowski,Falcons,10.333333333333334,K,4,1.6666666666666667,1.6666666666666667,2013.0,0.3333333333333333,Falcons,0.0,0.3333333333333333,1.0,Patriots,296.0,24.66666666666667,8.0,DST,79.0,2.333333333333333,0.0,375.0,0.3333333333333333,0.6666666666666666
4,56.0,0.25,3.0,2.75,Stephen Gostkowski,Bengals,10.75,K,5,2.0,2.0,2013.0,0.5,Bengals,0.25,0.75,1.0,Patriots,235.0,20.25,10.75,DST,99.0,2.25,0.0,334.0,0.25,0.5
5,74.6,0.2,2.8,2.6,Stephen Gostkowski,Saints,9.8,K,6,1.6,1.6,2013.0,0.6,Saints,0.0,0.8,1.4,Patriots,221.8,14.6,12.0,DST,108.6,3.0,0.0,330.4,0.0,0.4
6,88.66666666666669,0.3333333333333333,2.833333333333333,2.6666666666666665,Stephen Gostkowski,Jets,10.5,K,7,1.8333333333333333,1.8333333333333333,2013.0,0.5,Jets,0.0,0.3333333333333333,0.16666666666666666,Patriots,228.16666666666663,22.5,7.833333333333332,DST,75.66666666666667,3.333333333333333,0.16666666666666666,303.8333333333333,0.0,0.5
7,105.0,0.2857142857142857,2.7142857142857144,2.571428571428572,Stephen Gostkowski,Dolphins,10.285714285714286,K,8,2.0,2.0,2013.0,0.5714285714285714,Dolphins,0.0,0.5,1.1666666666666667,Patriots,269.3333333333333,23.33333333333333,9.5,DST,102.83333333333331,2.833333333333333,0.0,372.16666666666674,0.16666666666666666,0.5
8,120.125,0.25,2.625,2.5,Stephen Gostkowski,Steelers,10.125,K,9,2.125,2.125,2013.0,0.5,Steelers,0.14285714285714285,0.14285714285714285,0.5714285714285714,Patriots,181.0,21.857142857142854,6.7142857142857135,DST,121.85714285714286,1.4285714285714286,0.14285714285714285,302.85714285714283,0.0,0.5714285714285714
9,134.22222222222223,0.2222222222222222,2.555555555555556,2.4444444444444446,Stephen Gostkowski,Panthers,10.444444444444443,K,11,2.6666666666666665,2.6666666666666665,2013.0,0.4444444444444444,Panthers,0.0,0.8888888888888888,1.4444444444444444,Patriots,201.33333333333331,12.777777777777779,14.888888888888891,DST,82.0,3.2222222222222223,0.0,283.3333333333333,0.2222222222222222,0.5555555555555556
10,152.7,0.2,2.5,2.4,Stephen Gostkowski,Broncos,10.2,K,12,2.6,2.6,2013.0,0.5,Broncos,0.2,0.4,1.3,Patriots,279.1,25.5,11.1,DST,92.7,2.9,0.0,371.8,0.4,0.4
11,169.54545454545453,0.18181818181818185,2.4545454545454546,2.363636363636364,Stephen Gostkowski,Texans,10.181818181818182,K,13,2.727272727272727,2.727272727272727,2013.0,0.4545454545454545,Texans,0.18181818181818185,0.3636363636363637,0.3636363636363637,Patriots,171.8181818181818,26.272727272727273,6.909090909090909,DST,118.54545454545456,2.4545454545454546,0.09090909090909093,290.3636363636364,0.18181818181818185,0.4545454545454545
12,185.41666666666663,0.3333333333333333,2.5,2.333333333333333,Stephen Gostkowski,Browns,10.5,K,14,2.833333333333333,2.833333333333333,2013.0,0.5,Browns,0.0,0.4166666666666667,0.75,Patriots,207.83333333333331,24.75,8.5,DST,98.91666666666669,2.75,0.0,306.75,0.25,0.4166666666666667
13,202.0,0.38461538461538464,2.4615384615384617,2.3076923076923075,Stephen Gostkowski,Dolphins,10.384615384615383,K,15,2.6923076923076925,2.6923076923076925,2013.0,0.4615384615384616,Dolphins,0.15384615384615385,0.4615384615384616,1.2307692307692308,Patriots,229.84615384615384,21.23076923076923,10.769230769230768,DST,118.84615384615385,3.0769230769230766,0.07692307692307693,348.6923076923077,0.15384615384615385,0.5384615384615384
14,219.14285714285717,0.35714285714285715,2.5,2.2857142857142856,Stephen Gostkowski,Ravens,10.214285714285714,K,16,2.642857142857143,2.642857142857143,2013.0,0.5,Ravens,0.0,0.5,0.8571428571428571,Patriots,231.57142857142856,19.785714285714285,10.428571428571429,DST,102.42857142857143,2.7142857142857144,0.0,334.0,0.21428571428571427,0.5
15,235.2,0.3333333333333333,2.466666666666667,2.2666666666666666,Stephen Gostkowski,Bills,10.266666666666667,K,17,2.8,2.8,2013.0,0.5333333333333333,Bills,0.0,0.4,1.4666666666666666,Patriots,210.4,23.6,10.666666666666666,DST,119.73333333333332,3.733333333333333,0.0,330.1333333333333,0.2,0.4666666666666667
