,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
899,2014,2,Eric Ebron,0,0,Panthers,0,0,0,0,0,0,3.0,TE,0,0,38,3,0,0,0,0,1
985,2014,4,Eric Ebron,0,0,Jets,0,0,0,0,0,0,9.0,TE,0,1,34,3,0,0,0,0,1
1061,2014,5,Eric Ebron,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,8,2,0,0,0,0,0
1095,2014,6,Eric Ebron,0,0,Min,0,0,0,0,0,0,2.0,TE,0,0,23,2,0,0,0,0,1
1311,2014,11,Eric Ebron,0,0,Cardinals,0,0,0,0,0,0,2.0,TE,0,0,22,4,0,0,0,0,1
1359,2014,12,Eric Ebron,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,23,2,0,0,0,0,1
1410,2014,13,Eric Ebron,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,23,3,0,0,0,0,0
1457,2014,14,Eric Ebron,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,28,3,0,0,0,0,0
1511,2014,15,Eric Ebron,0,0,Min,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,0
1602,2014,17,Eric Ebron,0,0,Packers,0,0,0,0,0,0,3.0,TE,0,0,38,2,0,0,0,0,1
