,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2784,2011.0,12,T.J. Yates,0.0,0.0,Jaguars,0.0,15.0,8.0,0.0,0.0,70.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-3.0,1.0
2810,2011.0,13,T.J. Yates,0.0,0.0,Falcons,0.0,15.0,8.0,0.0,0.0,70.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-3.0,1.0
2840,2011.0,14,T.J. Yates,0.0,0.5,Bengals,0.0,20.0,10.0,0.0,0.5,129.0,7.5,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.5,0.5
2903,2011.0,15,T.J. Yates,0.0,0.6666666666666666,Panthers,0.0,28.0,15.333333333333334,0.3333333333333333,1.0,186.0,13.0,QB,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,14.333333333333334,0.6666666666666666
2945,2011.0,16,T.J. Yates,0.0,0.5,Colts,0.0,28.5,16.25,0.75,0.75,192.5,11.0,QB,0.0,0.0,0.0,0.0,0.0,3.25,0.0,14.5,0.5
2983,2011.0,17,T.J. Yates,0.0,0.6,Titans,0.0,26.0,15.6,0.6,0.6,180.4,9.6,QB,0.0,0.0,0.0,0.0,0.0,2.8,0.0,11.4,0.6
1396,2012.0,6,T.J. Yates,0.0,0.0,Packers,0.0,5.0,2.0,1.0,0.0,23.0,-2.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,2012.0,14,T.J. Yates,0.0,0.0,Patriots,0.0,5.0,2.0,1.0,0.0,23.0,-2.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,2012.0,16,T.J. Yates,0.0,0.0,Min,0.0,4.5,2.0,0.5,0.0,19.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5
170,2013.0,5,T.J. Yates,0.0,0.0,49ers,0.0,5.0,3.0,0.0,0.0,15.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
205,2013.0,6,T.J. Yates,0.0,0.0,Rams,0.0,5.0,3.0,0.0,0.0,15.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1897,2014.0,3,T.J. Yates,0.0,0.0,Buccaneers,0.0,4.0,3.0,1.0,0.0,64.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,2015.0,10,T.J. Yates,0.0,0.0,Bengals,0.0,11.0,5.0,0.0,1.0,69.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,1.0
928,2015.0,11,T.J. Yates,0.0,0.0,Jets,0.0,11.0,5.0,0.0,1.0,69.0,8.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,1.0
1057,2015.0,14,T.J. Yates,0.0,0.5,Patriots,0.0,22.5,10.5,0.0,1.5,149.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,-3.5,0.5
1096,2015.0,15,T.J. Yates,0.0,0.3333333333333333,Colts,0.0,15.666666666666666,7.333333333333333,0.0,1.0,100.66666666666667,9.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,-2.3333333333333335,0.3333333333333333
